YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 08/08/2023 Time: 17:16:17,	
A_WL(nm),	A_I(mW)
1.560784E+3,	272.735770E-9
1.560788E+3,	274.315411E-9
1.560792E+3,	276.046197E-9
1.560796E+3,	277.894016E-9
1.560800E+3,	279.956516E-9
1.560804E+3,	281.245046E-9
1.560808E+3,	282.271871E-9
1.560812E+3,	284.252205E-9
1.560816E+3,	285.519573E-9
1.560820E+3,	285.455818E-9
1.560824E+3,	284.594480E-9
1.560828E+3,	283.286928E-9
1.560832E+3,	282.080942E-9
1.560836E+3,	280.616978E-9
1.560840E+3,	277.222448E-9
1.560844E+3,	273.875268E-9
1.560848E+3,	271.565667E-9
1.560852E+3,	269.037505E-9
1.560856E+3,	266.459584E-9
1.560860E+3,	264.388156E-9
1.560864E+3,	262.294189E-9
1.560868E+3,	261.835382E-9
1.560872E+3,	262.325660E-9
1.560876E+3,	262.741693E-9
1.560880E+3,	263.227932E-9
1.560884E+3,	264.201498E-9
1.560888E+3,	265.627754E-9
1.560892E+3,	267.723524E-9
1.560896E+3,	269.108273E-9
1.560900E+3,	270.102392E-9
1.560904E+3,	271.875597E-9
1.560908E+3,	273.759760E-9
1.560912E+3,	275.055670E-9
1.560916E+3,	276.070141E-9
1.560920E+3,	277.129391E-9
1.560924E+3,	278.080230E-9
1.560928E+3,	278.958355E-9
1.560932E+3,	278.409444E-9
1.560936E+3,	276.943465E-9
1.560940E+3,	275.971432E-9
1.560944E+3,	274.693316E-9
1.560948E+3,	272.211660E-9
1.560952E+3,	269.397084E-9
1.560956E+3,	265.770722E-9
1.560960E+3,	262.931685E-9
1.560964E+3,	261.141300E-9
1.560968E+3,	258.562619E-9
1.560972E+3,	255.521400E-9
1.560976E+3,	253.579664E-9
1.560980E+3,	252.604545E-9
1.560984E+3,	252.185530E-9
1.560988E+3,	251.760172E-9
1.560992E+3,	251.260895E-9
1.560996E+3,	251.382577E-9
1.561000E+3,	252.230113E-9
1.561004E+3,	252.980284E-9
1.561008E+3,	253.525783E-9
1.561012E+3,	253.834179E-9
1.561016E+3,	255.141649E-9
1.561020E+3,	256.503821E-9
1.561024E+3,	257.280411E-9
1.561028E+3,	257.615459E-9
1.561032E+3,	258.170592E-9
1.561036E+3,	258.880712E-9
1.561040E+3,	258.813271E-9
1.561044E+3,	257.483238E-9
1.561048E+3,	255.529710E-9
1.561052E+3,	254.040642E-9
1.561056E+3,	252.340670E-9
1.561060E+3,	250.007600E-9
1.561064E+3,	247.020486E-9
1.561068E+3,	244.444979E-9
1.561072E+3,	241.875834E-9
1.561076E+3,	239.667164E-9
1.561080E+3,	237.478484E-9
1.561084E+3,	234.367168E-9
1.561088E+3,	231.971681E-9
1.561092E+3,	230.737765E-9
1.561096E+3,	229.119897E-9
1.561100E+3,	227.587872E-9
1.561104E+3,	226.471986E-9
1.561108E+3,	226.015789E-9
1.561112E+3,	226.622657E-9
1.561116E+3,	226.989544E-9
1.561120E+3,	227.118585E-9
1.561124E+3,	227.554468E-9
1.561128E+3,	228.644564E-9
1.561132E+3,	230.039720E-9
1.561136E+3,	230.859059E-9
1.561140E+3,	230.712407E-9
1.561144E+3,	230.294128E-9
1.561148E+3,	229.920088E-9
1.561152E+3,	229.410535E-9
1.561156E+3,	228.232650E-9
1.561160E+3,	225.901301E-9
1.561164E+3,	224.023195E-9
1.561168E+3,	222.436314E-9
1.561172E+3,	219.640649E-9
1.561176E+3,	216.172445E-9
1.561180E+3,	213.582140E-9
1.561184E+3,	211.127077E-9
1.561188E+3,	208.723651E-9
1.561192E+3,	206.633876E-9
1.561196E+3,	203.321831E-9
1.561200E+3,	200.298716E-9
1.561204E+3,	198.728899E-9
1.561208E+3,	197.174515E-9
1.561212E+3,	195.102870E-9
1.561216E+3,	193.556447E-9
1.561220E+3,	192.995144E-9
1.561224E+3,	193.039805E-9
1.561228E+3,	193.327260E-9
1.561232E+3,	193.361455E-9
1.561236E+3,	193.820755E-9
1.561240E+3,	194.593910E-9
1.561244E+3,	195.231577E-9
1.561248E+3,	195.273851E-9
1.561252E+3,	194.582344E-9
1.561256E+3,	194.066656E-9
1.561260E+3,	193.424313E-9
1.561264E+3,	192.362902E-9
1.561268E+3,	190.551701E-9
1.561272E+3,	188.126311E-9
1.561276E+3,	186.159690E-9
1.561280E+3,	184.520006E-9
1.561284E+3,	182.289889E-9
1.561288E+3,	179.557865E-9
1.561292E+3,	176.904943E-9
1.561296E+3,	175.182200E-9
1.561300E+3,	172.739240E-9
1.561304E+3,	169.806925E-9
1.561308E+3,	166.926831E-9
1.561312E+3,	164.075480E-9
1.561316E+3,	162.023466E-9
1.561320E+3,	160.184363E-9
1.561324E+3,	157.868609E-9
1.561328E+3,	156.357323E-9
1.561332E+3,	155.808294E-9
1.561336E+3,	155.572440E-9
1.561340E+3,	155.441923E-9
1.561344E+3,	155.122266E-9
1.561348E+3,	154.974908E-9
1.561352E+3,	154.995137E-9
1.561356E+3,	154.928428E-9
1.561360E+3,	154.412434E-9
1.561364E+3,	153.502659E-9
1.561368E+3,	152.887918E-9
1.561372E+3,	152.430082E-9
1.561376E+3,	150.923436E-9
1.561380E+3,	149.145026E-9
1.561384E+3,	147.755168E-9
1.561388E+3,	146.340463E-9
1.561392E+3,	145.078166E-9
1.561396E+3,	143.757768E-9
1.561400E+3,	141.375263E-9
1.561404E+3,	139.347235E-9
1.561408E+3,	137.784346E-9
1.561412E+3,	135.651832E-9
1.561416E+3,	133.438355E-9
1.561420E+3,	131.706716E-9
1.561424E+3,	129.574261E-9
1.561428E+3,	128.107727E-9
1.561432E+3,	126.786413E-9
1.561436E+3,	125.170726E-9
1.561440E+3,	123.451732E-9
1.561444E+3,	122.585007E-9
1.561448E+3,	122.054028E-9
1.561452E+3,	121.185664E-9
1.561456E+3,	120.157906E-9
1.561460E+3,	119.557150E-9
1.561464E+3,	119.019549E-9
1.561468E+3,	118.565824E-9
1.561472E+3,	117.958791E-9
1.561476E+3,	116.800586E-9
1.561480E+3,	115.887044E-9
1.561484E+3,	115.270242E-9
1.561488E+3,	114.149336E-9
1.561492E+3,	112.773872E-9
1.561496E+3,	111.473682E-9
1.561500E+3,	109.996769E-9
1.561504E+3,	108.781189E-9
1.561508E+3,	107.546116E-9
1.561512E+3,	105.860421E-9
1.561516E+3,	103.802038E-9
1.561520E+3,	102.043661E-9
1.561524E+3,	100.396705E-9
1.561528E+3,	98.189928E-9
1.561532E+3,	96.399005E-9
1.561536E+3,	95.198384E-9
1.561540E+3,	93.619827E-9
1.561544E+3,	92.128510E-9
1.561548E+3,	90.876998E-9
1.561552E+3,	89.316913E-9
1.561556E+3,	87.970874E-9
1.561560E+3,	87.236940E-9
1.561564E+3,	86.211285E-9
1.561568E+3,	85.133921E-9
1.561572E+3,	84.372079E-9
1.561576E+3,	83.606063E-9
1.561580E+3,	82.991975E-9
1.561584E+3,	82.266181E-9
1.561588E+3,	81.298623E-9
1.561592E+3,	80.398478E-9
1.561596E+3,	79.566140E-9
1.561600E+3,	78.749831E-9
1.561604E+3,	77.507739E-9
1.561608E+3,	76.099352E-9
1.561612E+3,	75.006107E-9
1.561616E+3,	73.627122E-9
1.561620E+3,	72.268917E-9
1.561624E+3,	70.935928E-9
1.561628E+3,	69.161816E-9
1.561632E+3,	67.561750E-9
1.561636E+3,	66.098916E-9
1.561640E+3,	64.146931E-9
1.561644E+3,	62.562136E-9
1.561648E+3,	61.334336E-9
1.561652E+3,	59.846315E-9
1.561656E+3,	58.607491E-9
1.561660E+3,	57.535160E-9
1.561664E+3,	56.211130E-9
1.561668E+3,	55.023076E-9
1.561672E+3,	54.154558E-9
1.561676E+3,	53.475715E-9
1.561680E+3,	52.388391E-9
1.561684E+3,	51.563159E-9
1.561688E+3,	51.032421E-9
1.561692E+3,	50.254712E-9
1.561696E+3,	49.452323E-9
1.561700E+3,	48.807621E-9
1.561704E+3,	48.070006E-9
1.561708E+3,	47.550708E-9
1.561712E+3,	47.020015E-9
1.561716E+3,	46.124216E-9
1.561720E+3,	45.127303E-9
1.561724E+3,	44.420030E-9
1.561728E+3,	43.428286E-9
1.561732E+3,	42.326995E-9
1.561736E+3,	41.437485E-9
1.561740E+3,	40.200908E-9
1.561744E+3,	39.131463E-9
1.561748E+3,	38.240603E-9
1.561752E+3,	37.280023E-9
1.561756E+3,	36.043681E-9
1.561760E+3,	35.082422E-9
1.561764E+3,	34.363988E-9
1.561768E+3,	33.403105E-9
1.561772E+3,	32.458747E-9
1.561776E+3,	31.794515E-9
1.561780E+3,	31.069408E-9
1.561784E+3,	30.395233E-9
1.561788E+3,	29.804824E-9
1.561792E+3,	29.107185E-9
1.561796E+3,	28.528435E-9
1.561800E+3,	28.152178E-9
1.561804E+3,	27.656155E-9
1.561808E+3,	27.123783E-9
1.561812E+3,	26.690205E-9
1.561816E+3,	26.312124E-9
1.561820E+3,	25.953261E-9
1.561824E+3,	25.555926E-9
1.561828E+3,	25.064656E-9
1.561832E+3,	24.474910E-9
1.561836E+3,	23.943427E-9
1.561840E+3,	23.477696E-9
1.561844E+3,	22.730227E-9
1.561848E+3,	22.023859E-9
1.561852E+3,	21.468898E-9
1.561856E+3,	20.837681E-9
1.561860E+3,	20.265401E-9
1.561864E+3,	19.770654E-9
1.561868E+3,	19.155866E-9
1.561872E+3,	18.693506E-9
1.561876E+3,	18.342671E-9
1.561880E+3,	17.798977E-9
1.561884E+3,	17.298139E-9
1.561888E+3,	16.928589E-9
1.561892E+3,	16.452406E-9
1.561896E+3,	16.096807E-9
1.561900E+3,	15.788285E-9
1.561904E+3,	15.448341E-9
1.561908E+3,	15.138087E-9
1.561912E+3,	14.911044E-9
1.561916E+3,	14.694444E-9
1.561920E+3,	14.375287E-9
1.561924E+3,	14.116042E-9
1.561928E+3,	13.924209E-9
1.561932E+3,	13.667174E-9
1.561936E+3,	13.408825E-9
1.561940E+3,	13.154759E-9
1.561944E+3,	12.813792E-9
1.561948E+3,	12.489744E-9
1.561952E+3,	12.205202E-9
1.561956E+3,	11.820902E-9
1.561960E+3,	11.451809E-9
1.561964E+3,	11.195423E-9
1.561968E+3,	10.847115E-9
1.561972E+3,	10.495077E-9
1.561976E+3,	10.214034E-9
1.561980E+3,	9.946749E-9
1.561984E+3,	9.583690E-9
1.561988E+3,	9.300011E-9
1.561992E+3,	9.071641E-9
1.561996E+3,	8.737433E-9
1.562000E+3,	8.457667E-9
1.562004E+3,	8.261597E-9
1.562008E+3,	8.004484E-9
1.562012E+3,	7.732776E-9
1.562016E+3,	7.539652E-9
1.562020E+3,	7.361507E-9
1.562024E+3,	7.225056E-9
1.562028E+3,	7.059727E-9
1.562032E+3,	6.894179E-9
1.562036E+3,	6.739775E-9
1.562040E+3,	6.625559E-9
1.562044E+3,	6.485340E-9
1.562048E+3,	6.343739E-9
1.562052E+3,	6.186791E-9
1.562056E+3,	6.021507E-9
1.562060E+3,	5.876616E-9
1.562064E+3,	5.734485E-9
1.562068E+3,	5.541035E-9
1.562072E+3,	5.388917E-9
1.562076E+3,	5.253840E-9
1.562080E+3,	5.075047E-9
1.562084E+3,	4.936954E-9
1.562088E+3,	4.810353E-9
1.562092E+3,	4.638870E-9
1.562096E+3,	4.499759E-9
1.562100E+3,	4.376587E-9
1.562104E+3,	4.209949E-9
1.562108E+3,	4.072998E-9
1.562112E+3,	3.984040E-9
1.562116E+3,	3.838385E-9
1.562120E+3,	3.749133E-9
1.562124E+3,	3.658264E-9
1.562128E+3,	3.547635E-9
1.562132E+3,	3.446106E-9
1.562136E+3,	3.396920E-9
1.562140E+3,	3.329543E-9
1.562144E+3,	3.241379E-9
1.562148E+3,	3.201030E-9
1.562152E+3,	3.131959E-9
1.562156E+3,	3.102088E-9
1.562160E+3,	3.008937E-9
1.562164E+3,	2.930699E-9
1.562168E+3,	2.864179E-9
1.562172E+3,	2.820086E-9
1.562176E+3,	2.758797E-9
1.562180E+3,	2.685091E-9
1.562184E+3,	2.618688E-9
1.562188E+3,	2.574190E-9
1.562192E+3,	2.519692E-9
1.562196E+3,	2.445034E-9
1.562200E+3,	2.386046E-9
1.562204E+3,	2.322208E-9
1.562208E+3,	2.269181E-9
1.562212E+3,	2.199402E-9
1.562216E+3,	2.158117E-9
1.562220E+3,	2.082379E-9
1.562224E+3,	2.030642E-9
1.562228E+3,	2.013004E-9
1.562232E+3,	1.938144E-9
1.562236E+3,	1.903021E-9
1.562240E+3,	1.866542E-9
1.562244E+3,	1.834308E-9
1.562248E+3,	1.811815E-9
1.562252E+3,	1.765516E-9
1.562256E+3,	1.743210E-9
1.562260E+3,	1.713960E-9
1.562264E+3,	1.699615E-9
1.562268E+3,	1.667342E-9
1.562272E+3,	1.637573E-9
1.562276E+3,	1.623017E-9
1.562280E+3,	1.608215E-9
1.562284E+3,	1.587152E-9
1.562288E+3,	1.570240E-9
1.562292E+3,	1.518081E-9
1.562296E+3,	1.513314E-9
1.562300E+3,	1.480790E-9
1.562304E+3,	1.432808E-9
1.562308E+3,	1.419555E-9
1.562312E+3,	1.398456E-9
1.562316E+3,	1.348121E-9
1.562320E+3,	1.332077E-9
1.562324E+3,	1.298719E-9
1.562328E+3,	1.282439E-9
1.562332E+3,	1.256918E-9
1.562336E+3,	1.231450E-9
1.562340E+3,	1.197751E-9
1.562344E+3,	1.180672E-9
1.562348E+3,	1.156044E-9
1.562352E+3,	1.139944E-9
1.562356E+3,	1.121824E-9
1.562360E+3,	1.129471E-9
1.562364E+3,	1.089554E-9
1.562368E+3,	1.072883E-9
1.562372E+3,	1.055538E-9
1.562376E+3,	1.053850E-9
1.562380E+3,	1.033407E-9
1.562384E+3,	1.047536E-9
1.562388E+3,	1.017893E-9
1.562392E+3,	977.993457E-12
1.562396E+3,	1.003697E-9
1.562400E+3,	982.609679E-12
1.562404E+3,	964.179659E-12
1.562408E+3,	959.380454E-12
1.562412E+3,	931.193627E-12
1.562416E+3,	932.964920E-12
1.562420E+3,	916.458656E-12
1.562424E+3,	900.297102E-12
1.562428E+3,	890.383177E-12
1.562432E+3,	885.679390E-12
1.562436E+3,	884.627987E-12
1.562440E+3,	850.831516E-12
1.562444E+3,	840.257291E-12
1.562448E+3,	823.981347E-12
1.562452E+3,	806.658416E-12
1.562456E+3,	813.164034E-12
1.562460E+3,	791.445610E-12
1.562464E+3,	787.718658E-12
1.562468E+3,	774.701225E-12
1.562472E+3,	762.424158E-12
1.562476E+3,	769.820626E-12
1.562480E+3,	750.922536E-12
1.562484E+3,	738.139644E-12
1.562488E+3,	743.104079E-12
1.562492E+3,	738.080886E-12
1.562496E+3,	721.663300E-12
1.562500E+3,	707.792096E-12
1.562504E+3,	687.119657E-12
1.562508E+3,	705.046885E-12
1.562512E+3,	683.606831E-12
1.562516E+3,	694.781162E-12
1.562520E+3,	685.206569E-12
1.562524E+3,	641.607632E-12
1.562528E+3,	668.668450E-12
1.562532E+3,	667.107472E-12
1.562536E+3,	643.172964E-12
1.562540E+3,	631.004857E-12
1.562544E+3,	638.577627E-12
1.562548E+3,	625.146029E-12
1.562552E+3,	627.415564E-12
1.562556E+3,	600.351647E-12
1.562560E+3,	604.452866E-12
1.562564E+3,	582.681893E-12
1.562568E+3,	572.049699E-12
1.562572E+3,	572.798974E-12
1.562576E+3,	556.216405E-12
1.562580E+3,	544.290633E-12
1.562584E+3,	541.923424E-12
1.562588E+3,	539.209541E-12
1.562592E+3,	529.042243E-12
1.562596E+3,	526.595763E-12
1.562600E+3,	518.728544E-12
