YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/08/2023 Time: 19:52:47,	
A_WL(nm),	A_I(mW)
1.560144E+3,	70.224121E-9
1.560148E+3,	69.819627E-9
1.560152E+3,	69.550065E-9
1.560156E+3,	69.227483E-9
1.560160E+3,	68.901293E-9
1.560164E+3,	68.690257E-9
1.560168E+3,	68.612524E-9
1.560172E+3,	68.678487E-9
1.560176E+3,	68.828138E-9
1.560180E+3,	69.016761E-9
1.560184E+3,	69.387291E-9
1.560188E+3,	69.716656E-9
1.560192E+3,	69.940559E-9
1.560196E+3,	70.175400E-9
1.560200E+3,	70.314433E-9
1.560204E+3,	70.295916E-9
1.560208E+3,	70.238703E-9
1.560212E+3,	70.033434E-9
1.560216E+3,	69.685013E-9
1.560220E+3,	69.333367E-9
1.560224E+3,	68.791914E-9
1.560228E+3,	68.203104E-9
1.560232E+3,	67.774162E-9
1.560236E+3,	67.268197E-9
1.560240E+3,	66.890053E-9
1.560244E+3,	66.721381E-9
1.560248E+3,	66.655637E-9
1.560252E+3,	66.739791E-9
1.560256E+3,	66.886330E-9
1.560260E+3,	67.093155E-9
1.560264E+3,	67.395010E-9
1.560268E+3,	67.733748E-9
1.560272E+3,	67.958955E-9
1.560276E+3,	68.220345E-9
1.560280E+3,	68.397995E-9
1.560284E+3,	68.433713E-9
1.560288E+3,	68.297720E-9
1.560292E+3,	67.946836E-9
1.560296E+3,	67.546374E-9
1.560300E+3,	66.886761E-9
1.560304E+3,	66.168631E-9
1.560308E+3,	65.528167E-9
1.560312E+3,	64.970292E-9
1.560316E+3,	64.308410E-9
1.560320E+3,	63.734857E-9
1.560324E+3,	63.430794E-9
1.560328E+3,	63.125521E-9
1.560332E+3,	62.955887E-9
1.560336E+3,	62.976854E-9
1.560340E+3,	63.143180E-9
1.560344E+3,	63.401187E-9
1.560348E+3,	63.710793E-9
1.560352E+3,	64.152404E-9
1.560356E+3,	64.597446E-9
1.560360E+3,	64.882356E-9
1.560364E+3,	65.131086E-9
1.560368E+3,	65.309953E-9
1.560372E+3,	65.354005E-9
1.560376E+3,	65.336631E-9
1.560380E+3,	65.207801E-9
1.560384E+3,	65.045692E-9
1.560388E+3,	64.867547E-9
1.560392E+3,	64.670204E-9
1.560396E+3,	64.510121E-9
1.560400E+3,	64.449244E-9
1.560404E+3,	64.489394E-9
1.560408E+3,	64.616914E-9
1.560412E+3,	64.851545E-9
1.560416E+3,	65.193563E-9
1.560420E+3,	65.655431E-9
1.560424E+3,	66.204590E-9
1.560428E+3,	66.673680E-9
1.560432E+3,	67.202443E-9
1.560436E+3,	67.652390E-9
1.560440E+3,	68.017772E-9
1.560444E+3,	68.348439E-9
1.560448E+3,	68.531782E-9
1.560452E+3,	68.615729E-9
1.560456E+3,	68.605587E-9
1.560460E+3,	68.536990E-9
1.560464E+3,	68.436244E-9
1.560468E+3,	68.281606E-9
1.560472E+3,	68.130716E-9
1.560476E+3,	68.013118E-9
1.560480E+3,	67.992896E-9
1.560484E+3,	68.068946E-9
1.560488E+3,	68.197498E-9
1.560492E+3,	68.431758E-9
1.560496E+3,	68.813571E-9
1.560500E+3,	69.225390E-9
1.560504E+3,	69.579992E-9
1.560508E+3,	70.099417E-9
1.560512E+3,	70.517659E-9
1.560516E+3,	70.854705E-9
1.560520E+3,	71.182997E-9
1.560524E+3,	71.453042E-9
1.560528E+3,	71.585240E-9
1.560532E+3,	71.603877E-9
1.560536E+3,	71.542908E-9
1.560540E+3,	71.398082E-9
1.560544E+3,	71.238741E-9
1.560548E+3,	70.962698E-9
1.560552E+3,	70.727441E-9
1.560556E+3,	70.601611E-9
1.560560E+3,	70.485464E-9
1.560564E+3,	70.478876E-9
1.560568E+3,	70.515027E-9
1.560572E+3,	70.629302E-9
1.560576E+3,	70.874433E-9
1.560580E+3,	71.175511E-9
1.560584E+3,	71.425408E-9
1.560588E+3,	71.696104E-9
1.560592E+3,	71.962956E-9
1.560596E+3,	72.095251E-9
1.560600E+3,	72.170210E-9
1.560604E+3,	72.129723E-9
1.560608E+3,	72.044183E-9
1.560612E+3,	71.758184E-9
1.560616E+3,	71.406946E-9
1.560620E+3,	71.065773E-9
1.560624E+3,	70.697114E-9
1.560628E+3,	70.243990E-9
1.560632E+3,	69.894690E-9
1.560636E+3,	69.668352E-9
1.560640E+3,	69.355847E-9
1.560644E+3,	69.169963E-9
1.560648E+3,	69.068734E-9
1.560652E+3,	69.042474E-9
1.560656E+3,	69.061553E-9
1.560660E+3,	69.079052E-9
1.560664E+3,	69.128507E-9
1.560668E+3,	69.131151E-9
1.560672E+3,	69.108067E-9
1.560676E+3,	69.042508E-9
1.560680E+3,	68.880649E-9
1.560684E+3,	68.637994E-9
1.560688E+3,	68.421275E-9
1.560692E+3,	68.025067E-9
1.560696E+3,	67.702349E-9
1.560700E+3,	67.394535E-9
1.560704E+3,	67.010495E-9
1.560708E+3,	66.678287E-9
1.560712E+3,	66.445470E-9
1.560716E+3,	66.203965E-9
1.560720E+3,	66.087338E-9
1.560724E+3,	66.088184E-9
1.560728E+3,	66.146979E-9
1.560732E+3,	66.367307E-9
1.560736E+3,	66.633375E-9
1.560740E+3,	66.870040E-9
1.560744E+3,	67.155752E-9
1.560748E+3,	67.409830E-9
1.560752E+3,	67.560807E-9
1.560756E+3,	67.645946E-9
1.560760E+3,	67.618527E-9
1.560764E+3,	67.526866E-9
1.560768E+3,	67.314141E-9
1.560772E+3,	67.066483E-9
1.560776E+3,	66.771427E-9
1.560780E+3,	66.416448E-9
1.560784E+3,	65.983878E-9
1.560788E+3,	65.605637E-9
1.560792E+3,	65.383152E-9
1.560796E+3,	65.209182E-9
1.560800E+3,	65.220729E-9
1.560804E+3,	65.342908E-9
1.560808E+3,	65.584918E-9
1.560812E+3,	65.937759E-9
1.560816E+3,	66.281208E-9
1.560820E+3,	66.764790E-9
1.560824E+3,	67.214816E-9
1.560828E+3,	67.611732E-9
1.560832E+3,	67.980954E-9
1.560836E+3,	68.292061E-9
1.560840E+3,	68.477190E-9
1.560844E+3,	68.517909E-9
1.560848E+3,	68.404461E-9
1.560852E+3,	68.159890E-9
1.560856E+3,	67.830906E-9
1.560860E+3,	67.391029E-9
1.560864E+3,	67.019219E-9
1.560868E+3,	66.737118E-9
1.560872E+3,	66.368272E-9
1.560876E+3,	66.186096E-9
1.560880E+3,	66.157504E-9
1.560884E+3,	66.278546E-9
1.560888E+3,	66.464190E-9
1.560892E+3,	66.712482E-9
1.560896E+3,	67.143085E-9
1.560900E+3,	67.731266E-9
1.560904E+3,	68.270228E-9
1.560908E+3,	68.730178E-9
1.560912E+3,	69.219668E-9
1.560916E+3,	69.547369E-9
1.560920E+3,	69.723128E-9
1.560924E+3,	69.836357E-9
1.560928E+3,	69.761000E-9
1.560932E+3,	69.591002E-9
1.560936E+3,	69.252160E-9
1.560940E+3,	68.901027E-9
1.560944E+3,	68.571518E-9
1.560948E+3,	68.147403E-9
1.560952E+3,	67.645083E-9
1.560956E+3,	67.231416E-9
1.560960E+3,	66.969888E-9
1.560964E+3,	66.682694E-9
1.560968E+3,	66.554804E-9
1.560972E+3,	66.543206E-9
1.560976E+3,	66.638401E-9
1.560980E+3,	66.798556E-9
1.560984E+3,	66.946907E-9
1.560988E+3,	67.189056E-9
1.560992E+3,	67.416587E-9
1.560996E+3,	67.518531E-9
1.561000E+3,	67.606899E-9
1.561004E+3,	67.613345E-9
1.561008E+3,	67.538408E-9
1.561012E+3,	67.430376E-9
1.561016E+3,	67.135273E-9
1.561020E+3,	66.807968E-9
1.561024E+3,	66.532209E-9
1.561028E+3,	66.139276E-9
1.561032E+3,	65.809072E-9
1.561036E+3,	65.616221E-9
1.561040E+3,	65.403242E-9
1.561044E+3,	65.287245E-9
1.561048E+3,	65.252896E-9
1.561052E+3,	65.361757E-9
1.561056E+3,	65.504793E-9
1.561060E+3,	65.628665E-9
1.561064E+3,	65.802524E-9
1.561068E+3,	65.954424E-9
1.561072E+3,	66.104703E-9
1.561076E+3,	66.201709E-9
1.561080E+3,	66.239559E-9
1.561084E+3,	66.223653E-9
1.561088E+3,	66.192654E-9
1.561092E+3,	66.074203E-9
1.561096E+3,	65.944674E-9
1.561100E+3,	65.826251E-9
1.561104E+3,	65.666474E-9
1.561108E+3,	65.563413E-9
1.561112E+3,	65.503338E-9
1.561116E+3,	65.499016E-9
1.561120E+3,	65.532269E-9
1.561124E+3,	65.622860E-9
1.561128E+3,	65.785480E-9
1.561132E+3,	65.995643E-9
1.561136E+3,	66.170418E-9
1.561140E+3,	66.355868E-9
1.561144E+3,	66.600260E-9
1.561148E+3,	66.822343E-9
1.561152E+3,	66.979911E-9
1.561156E+3,	67.147089E-9
1.561160E+3,	67.232483E-9
1.561164E+3,	67.260690E-9
1.561168E+3,	67.263639E-9
1.561172E+3,	67.252673E-9
1.561176E+3,	67.225279E-9
1.561180E+3,	67.176496E-9
1.561184E+3,	67.138545E-9
1.561188E+3,	67.158442E-9
1.561192E+3,	67.285511E-9
1.561196E+3,	67.417728E-9
1.561200E+3,	67.582225E-9
1.561204E+3,	67.840777E-9
1.561208E+3,	68.096626E-9
1.561212E+3,	68.313473E-9
1.561216E+3,	68.598286E-9
1.561220E+3,	68.894743E-9
1.561224E+3,	69.097670E-9
1.561228E+3,	69.166249E-9
1.561232E+3,	69.150608E-9
1.561236E+3,	68.996935E-9
1.561240E+3,	68.826780E-9
1.561244E+3,	68.474105E-9
1.561248E+3,	68.081760E-9
1.561252E+3,	67.784171E-9
1.561256E+3,	67.328888E-9
1.561260E+3,	66.961930E-9
1.561264E+3,	66.746710E-9
1.561268E+3,	66.476190E-9
1.561272E+3,	66.306366E-9
1.561276E+3,	66.242077E-9
1.561280E+3,	66.264161E-9
1.561284E+3,	66.403686E-9
1.561288E+3,	66.562086E-9
1.561292E+3,	66.778148E-9
1.561296E+3,	66.968362E-9
1.561300E+3,	67.072181E-9
1.561304E+3,	67.139627E-9
1.561308E+3,	67.106771E-9
1.561312E+3,	66.960988E-9
1.561316E+3,	66.767785E-9
1.561320E+3,	66.396961E-9
1.561324E+3,	65.922273E-9
1.561328E+3,	65.484425E-9
1.561332E+3,	64.907951E-9
1.561336E+3,	64.338798E-9
1.561340E+3,	63.872708E-9
1.561344E+3,	63.429627E-9
1.561348E+3,	63.077426E-9
1.561352E+3,	62.860715E-9
1.561356E+3,	62.723654E-9
1.561360E+3,	62.706198E-9
1.561364E+3,	62.722746E-9
1.561368E+3,	62.893489E-9
1.561372E+3,	63.068973E-9
1.561376E+3,	63.138818E-9
1.561380E+3,	63.243172E-9
1.561384E+3,	63.303678E-9
1.561388E+3,	63.301446E-9
1.561392E+3,	63.241556E-9
1.561396E+3,	63.019225E-9
1.561400E+3,	62.734306E-9
1.561404E+3,	62.409926E-9
1.561408E+3,	61.905475E-9
1.561412E+3,	61.413342E-9
1.561416E+3,	61.012913E-9
1.561420E+3,	60.516533E-9
1.561424E+3,	60.140987E-9
1.561428E+3,	59.939016E-9
1.561432E+3,	59.787282E-9
1.561436E+3,	59.758103E-9
1.561440E+3,	59.841726E-9
1.561444E+3,	60.060687E-9
1.561448E+3,	60.341284E-9
1.561452E+3,	60.629102E-9
1.561456E+3,	60.978629E-9
1.561460E+3,	61.484217E-9
1.561464E+3,	61.923726E-9
1.561468E+3,	62.233593E-9
1.561472E+3,	62.558215E-9
1.561476E+3,	62.813509E-9
1.561480E+3,	62.909628E-9
1.561484E+3,	62.947959E-9
1.561488E+3,	62.889441E-9
1.561492E+3,	62.810272E-9
1.561496E+3,	62.684417E-9
1.561500E+3,	62.577684E-9
1.561504E+3,	62.510004E-9
1.561508E+3,	62.472711E-9
1.561512E+3,	62.510521E-9
1.561516E+3,	62.593786E-9
1.561520E+3,	62.786511E-9
1.561524E+3,	63.035953E-9
1.561528E+3,	63.361064E-9
1.561532E+3,	63.736450E-9
1.561536E+3,	64.173860E-9
1.561540E+3,	64.633678E-9
1.561544E+3,	65.017228E-9
1.561548E+3,	65.389910E-9
1.561552E+3,	65.712899E-9
1.561556E+3,	65.892502E-9
1.561560E+3,	66.061703E-9
1.561564E+3,	66.151687E-9
1.561568E+3,	66.191632E-9
1.561572E+3,	66.139555E-9
1.561576E+3,	66.083488E-9
1.561580E+3,	65.981089E-9
1.561584E+3,	65.862428E-9
1.561588E+3,	65.741534E-9
1.561592E+3,	65.671028E-9
1.561596E+3,	65.634809E-9
1.561600E+3,	65.601694E-9
1.561604E+3,	65.639933E-9
1.561608E+3,	65.654428E-9
1.561612E+3,	65.685534E-9
1.561616E+3,	65.716511E-9
1.561620E+3,	65.754026E-9
1.561624E+3,	65.739446E-9
1.561628E+3,	65.708514E-9
1.561632E+3,	65.634720E-9
1.561636E+3,	65.490200E-9
1.561640E+3,	65.328951E-9
1.561644E+3,	65.124491E-9
1.561648E+3,	64.814592E-9
1.561652E+3,	64.494845E-9
1.561656E+3,	64.214862E-9
1.561660E+3,	63.860411E-9
1.561664E+3,	63.556023E-9
1.561668E+3,	63.316473E-9
1.561672E+3,	63.042203E-9
1.561676E+3,	62.820252E-9
1.561680E+3,	62.660625E-9
1.561684E+3,	62.515179E-9
1.561688E+3,	62.367167E-9
1.561692E+3,	62.176800E-9
1.561696E+3,	62.055086E-9
1.561700E+3,	61.817025E-9
1.561704E+3,	61.546587E-9
1.561708E+3,	61.314734E-9
1.561712E+3,	60.879261E-9
1.561716E+3,	60.446600E-9
1.561720E+3,	60.064676E-9
1.561724E+3,	59.571523E-9
1.561728E+3,	59.035941E-9
1.561732E+3,	58.608989E-9
1.561736E+3,	58.161521E-9
1.561740E+3,	57.698230E-9
1.561744E+3,	57.424700E-9
1.561748E+3,	57.145365E-9
1.561752E+3,	56.883937E-9
1.561756E+3,	56.716213E-9
1.561760E+3,	56.564132E-9
1.561764E+3,	56.410660E-9
1.561768E+3,	56.273050E-9
1.561772E+3,	56.169478E-9
1.561776E+3,	55.945252E-9
1.561780E+3,	55.705255E-9
1.561784E+3,	55.453795E-9
1.561788E+3,	55.103966E-9
1.561792E+3,	54.749776E-9
1.561796E+3,	54.350294E-9
1.561800E+3,	53.813140E-9
1.561804E+3,	53.376994E-9
1.561808E+3,	53.017224E-9
1.561812E+3,	52.540434E-9
1.561816E+3,	52.175085E-9
1.561820E+3,	51.896461E-9
1.561824E+3,	51.584640E-9
1.561828E+3,	51.374685E-9
1.561832E+3,	51.250805E-9
1.561836E+3,	51.141864E-9
1.561840E+3,	51.098088E-9
1.561844E+3,	51.066002E-9
1.561848E+3,	51.019426E-9
1.561852E+3,	50.995054E-9
1.561856E+3,	50.933324E-9
1.561860E+3,	50.860449E-9
1.561864E+3,	50.654026E-9
1.561868E+3,	50.413569E-9
1.561872E+3,	50.178176E-9
1.561876E+3,	49.837002E-9
1.561880E+3,	49.499108E-9
1.561884E+3,	49.164531E-9
1.561888E+3,	48.676644E-9
1.561892E+3,	48.187184E-9
1.561896E+3,	47.852731E-9
1.561900E+3,	47.456666E-9
1.561904E+3,	47.078474E-9
1.561908E+3,	46.844984E-9
1.561912E+3,	46.642351E-9
1.561916E+3,	46.435074E-9
1.561920E+3,	46.320555E-9
1.561924E+3,	46.263850E-9
1.561928E+3,	46.143560E-9
1.561932E+3,	46.041443E-9
1.561936E+3,	45.917882E-9
1.561940E+3,	45.724830E-9
1.561944E+3,	45.504023E-9
1.561948E+3,	45.237700E-9
1.561952E+3,	44.827199E-9
1.561956E+3,	44.320350E-9
1.561960E+3,	43.875638E-9
1.561964E+3,	43.270504E-9
1.561968E+3,	42.707914E-9
1.561972E+3,	42.188814E-9
1.561976E+3,	41.577739E-9
1.561980E+3,	41.051763E-9
1.561984E+3,	40.668969E-9
1.561988E+3,	40.280548E-9
1.561992E+3,	39.916764E-9
1.561996E+3,	39.584199E-9
1.562000E+3,	39.386848E-9
1.562004E+3,	39.115438E-9
1.562008E+3,	38.904099E-9
1.562012E+3,	38.708115E-9
1.562016E+3,	38.466249E-9
1.562020E+3,	38.239074E-9
1.562024E+3,	37.964283E-9
1.562028E+3,	37.596500E-9
1.562032E+3,	37.232678E-9
1.562036E+3,	36.860355E-9
1.562040E+3,	36.357544E-9
1.562044E+3,	35.883650E-9
1.562048E+3,	35.498234E-9
1.562052E+3,	34.955987E-9
1.562056E+3,	34.451962E-9
1.562060E+3,	34.090506E-9
1.562064E+3,	33.597130E-9
1.562068E+3,	33.167473E-9
1.562072E+3,	32.888884E-9
1.562076E+3,	32.467111E-9
1.562080E+3,	32.140811E-9
1.562084E+3,	31.900291E-9
1.562088E+3,	31.597874E-9
1.562092E+3,	31.328679E-9
1.562096E+3,	31.123150E-9
1.562100E+3,	30.850941E-9
1.562104E+3,	30.571189E-9
1.562108E+3,	30.322578E-9
1.562112E+3,	30.004398E-9
1.562116E+3,	29.680524E-9
1.562120E+3,	29.401963E-9
1.562124E+3,	29.034348E-9
1.562128E+3,	28.689917E-9
1.562132E+3,	28.380393E-9
1.562136E+3,	28.001499E-9
1.562140E+3,	27.701144E-9
1.562144E+3,	27.418334E-9
1.562148E+3,	27.040796E-9
1.562152E+3,	26.768277E-9
1.562156E+3,	26.555467E-9
1.562160E+3,	26.245641E-9
1.562164E+3,	26.026661E-9
1.562168E+3,	25.845094E-9
1.562172E+3,	25.589107E-9
1.562176E+3,	25.361240E-9
1.562180E+3,	25.193078E-9
1.562184E+3,	24.936389E-9
1.562188E+3,	24.724890E-9
1.562192E+3,	24.506717E-9
1.562196E+3,	24.209667E-9
1.562200E+3,	23.914931E-9
1.562204E+3,	23.708894E-9
1.562208E+3,	23.446662E-9
1.562212E+3,	23.081110E-9
1.562216E+3,	22.791205E-9
1.562220E+3,	22.574953E-9
1.562224E+3,	22.264093E-9
1.562228E+3,	22.001578E-9
1.562232E+3,	21.817255E-9
1.562236E+3,	21.550067E-9
1.562240E+3,	21.300724E-9
1.562244E+3,	21.126074E-9
1.562248E+3,	20.862716E-9
1.562252E+3,	20.603118E-9
1.562256E+3,	20.364806E-9
1.562260E+3,	20.097178E-9
1.562264E+3,	19.774232E-9
1.562268E+3,	19.486745E-9
1.562272E+3,	19.137723E-9
1.562276E+3,	18.751083E-9
1.562280E+3,	18.445685E-9
1.562284E+3,	18.079976E-9
1.562288E+3,	17.748578E-9
1.562292E+3,	17.462837E-9
1.562296E+3,	17.147645E-9
1.562300E+3,	16.852562E-9
1.562304E+3,	16.627520E-9
1.562308E+3,	16.332065E-9
1.562312E+3,	16.066941E-9
1.562316E+3,	15.893874E-9
1.562320E+3,	15.613007E-9
1.562324E+3,	15.380066E-9
1.562328E+3,	15.166098E-9
1.562332E+3,	14.866852E-9
1.562336E+3,	14.574313E-9
1.562340E+3,	14.346493E-9
1.562344E+3,	13.997288E-9
1.562348E+3,	13.677633E-9
1.562352E+3,	13.452005E-9
1.562356E+3,	13.124106E-9
1.562360E+3,	12.817416E-9
1.562364E+3,	12.578656E-9
1.562368E+3,	12.265460E-9
1.562372E+3,	11.979739E-9
1.562376E+3,	11.732988E-9
1.562380E+3,	11.469693E-9
1.562384E+3,	11.220937E-9
1.562388E+3,	11.023183E-9
1.562392E+3,	10.773196E-9
1.562396E+3,	10.556606E-9
1.562400E+3,	10.380236E-9
1.562404E+3,	10.167247E-9
1.562408E+3,	9.980369E-9
1.562412E+3,	9.804744E-9
1.562416E+3,	9.599553E-9
1.562420E+3,	9.416330E-9
1.562424E+3,	9.259241E-9
1.562428E+3,	9.025533E-9
1.562432E+3,	8.831386E-9
1.562436E+3,	8.642267E-9
1.562440E+3,	8.404970E-9
1.562444E+3,	8.195229E-9
1.562448E+3,	8.023271E-9
1.562452E+3,	7.783951E-9
1.562456E+3,	7.569777E-9
1.562460E+3,	7.427604E-9
1.562464E+3,	7.261098E-9
1.562468E+3,	7.083289E-9
1.562472E+3,	6.950536E-9
1.562476E+3,	6.856459E-9
1.562480E+3,	6.736086E-9
1.562484E+3,	6.641206E-9
1.562488E+3,	6.562983E-9
1.562492E+3,	6.457598E-9
1.562496E+3,	6.379524E-9
1.562500E+3,	6.296950E-9
1.562504E+3,	6.184197E-9
1.562508E+3,	6.070663E-9
1.562512E+3,	5.968939E-9
1.562516E+3,	5.826420E-9
1.562520E+3,	5.716344E-9
1.562524E+3,	5.606003E-9
1.562528E+3,	5.472183E-9
1.562532E+3,	5.346330E-9
1.562536E+3,	5.258911E-9
1.562540E+3,	5.132470E-9
1.562544E+3,	5.035321E-9
1.562548E+3,	4.956578E-9
1.562552E+3,	4.846165E-9
1.562556E+3,	4.771226E-9
1.562560E+3,	4.694827E-9
1.562564E+3,	4.607461E-9
1.562568E+3,	4.531555E-9
1.562572E+3,	4.469972E-9
1.562576E+3,	4.367582E-9
1.562580E+3,	4.269729E-9
1.562584E+3,	4.204477E-9
1.562588E+3,	4.094437E-9
1.562592E+3,	4.012653E-9
1.562596E+3,	3.929867E-9
1.562600E+3,	3.821498E-9
1.562604E+3,	3.732500E-9
1.562608E+3,	3.661112E-9
1.562612E+3,	3.554487E-9
1.562616E+3,	3.452224E-9
1.562620E+3,	3.394168E-9
1.562624E+3,	3.310301E-9
1.562628E+3,	3.213565E-9
1.562632E+3,	3.157888E-9
1.562636E+3,	3.070820E-9
1.562640E+3,	2.998575E-9
1.562644E+3,	2.943196E-9
1.562648E+3,	2.862405E-9
1.562652E+3,	2.794492E-9
1.562656E+3,	2.728820E-9
1.562660E+3,	2.668401E-9
1.562664E+3,	2.596184E-9
1.562668E+3,	2.538355E-9
1.562672E+3,	2.469114E-9
1.562676E+3,	2.403125E-9
1.562680E+3,	2.338851E-9
1.562684E+3,	2.280474E-9
1.562688E+3,	2.227503E-9
1.562692E+3,	2.169847E-9
1.562696E+3,	2.104276E-9
1.562700E+3,	2.052151E-9
1.562704E+3,	2.003778E-9
1.562708E+3,	1.951375E-9
1.562712E+3,	1.900588E-9
1.562716E+3,	1.838269E-9
1.562720E+3,	1.796520E-9
1.562724E+3,	1.756833E-9
1.562728E+3,	1.696386E-9
1.562732E+3,	1.676512E-9
1.562736E+3,	1.633131E-9
1.562740E+3,	1.599376E-9
1.562744E+3,	1.548072E-9
1.562748E+3,	1.508538E-9
1.562752E+3,	1.464106E-9
1.562756E+3,	1.435099E-9
1.562760E+3,	1.396111E-9
1.562764E+3,	1.353005E-9
1.562768E+3,	1.327918E-9
1.562772E+3,	1.284445E-9
1.562776E+3,	1.248464E-9
1.562780E+3,	1.216704E-9
1.562784E+3,	1.191410E-9
1.562788E+3,	1.164061E-9
1.562792E+3,	1.138172E-9
1.562796E+3,	1.121367E-9
1.562800E+3,	1.092917E-9
1.562804E+3,	1.073588E-9
1.562808E+3,	1.047523E-9
1.562812E+3,	1.029237E-9
1.562816E+3,	1.023084E-9
1.562820E+3,	1.000808E-9
1.562824E+3,	971.564079E-12
1.562828E+3,	948.220990E-12
1.562832E+3,	922.431731E-12
1.562836E+3,	907.175762E-12
1.562840E+3,	900.181494E-12
1.562844E+3,	869.931955E-12
1.562848E+3,	866.575339E-12
1.562852E+3,	845.134760E-12
1.562856E+3,	832.676354E-12
1.562860E+3,	816.400000E-12
1.562864E+3,	829.192615E-12
1.562868E+3,	807.943309E-12
1.562872E+3,	799.966961E-12
1.562876E+3,	788.615727E-12
1.562880E+3,	774.621948E-12
1.562884E+3,	757.017903E-12
1.562888E+3,	754.846380E-12
1.562892E+3,	750.100279E-12
1.562896E+3,	737.717138E-12
1.562900E+3,	725.765674E-12
1.562904E+3,	708.199657E-12
1.562908E+3,	683.955000E-12
1.562912E+3,	689.324897E-12
1.562916E+3,	665.989445E-12
1.562920E+3,	659.468106E-12
1.562924E+3,	659.756901E-12
1.562928E+3,	623.291065E-12
1.562932E+3,	623.420009E-12
1.562936E+3,	623.684580E-12
1.562940E+3,	612.811579E-12
1.562944E+3,	606.509397E-12
1.562948E+3,	603.003720E-12
1.562952E+3,	585.439414E-12
1.562956E+3,	579.836717E-12
1.562960E+3,	575.166520E-12
1.562964E+3,	567.027393E-12
1.562968E+3,	568.136446E-12
1.562972E+3,	558.660527E-12
1.562976E+3,	553.775784E-12
1.562980E+3,	544.514982E-12
1.562984E+3,	536.939594E-12
1.562988E+3,	526.814847E-12
1.562992E+3,	517.969111E-12
1.562996E+3,	514.733811E-12
1.563000E+3,	498.950828E-12
1.563004E+3,	504.590463E-12
1.563008E+3,	492.606124E-12
1.563012E+3,	489.524335E-12
1.563016E+3,	481.100567E-12
1.563020E+3,	465.994160E-12
1.563024E+3,	460.711150E-12
1.563028E+3,	463.534727E-12
1.563032E+3,	458.599327E-12
1.563036E+3,	455.899051E-12
1.563040E+3,	441.523394E-12
1.563044E+3,	438.942022E-12
1.563048E+3,	450.335446E-12
1.563052E+3,	424.901091E-12
1.563056E+3,	427.030803E-12
1.563060E+3,	419.219282E-12
1.563064E+3,	421.045478E-12
1.563068E+3,	418.003137E-12
1.563072E+3,	408.082957E-12
1.563076E+3,	394.624916E-12
1.563080E+3,	373.272842E-12
1.563084E+3,	385.678532E-12
1.563088E+3,	378.078572E-12
1.563092E+3,	372.351299E-12
1.563096E+3,	354.517973E-12
1.563100E+3,	354.512805E-12
1.563104E+3,	357.272597E-12
1.563108E+3,	344.344294E-12
1.563112E+3,	341.314202E-12
1.563116E+3,	344.795367E-12
1.563120E+3,	332.021161E-12
1.563124E+3,	333.435518E-12
1.563128E+3,	333.166317E-12
1.563132E+3,	319.355199E-12
1.563136E+3,	318.161617E-12
1.563140E+3,	314.678846E-12
1.563144E+3,	311.007958E-12
1.563148E+3,	304.390194E-12
1.563152E+3,	311.562986E-12
1.563156E+3,	312.633985E-12
1.563160E+3,	304.681365E-12
1.563164E+3,	289.862254E-12
1.563168E+3,	293.236493E-12
1.563172E+3,	286.426097E-12
1.563176E+3,	288.504864E-12
1.563180E+3,	273.857369E-12
1.563184E+3,	276.474399E-12
1.563188E+3,	270.635911E-12
1.563192E+3,	270.514004E-12
1.563196E+3,	267.537194E-12
1.563200E+3,	266.747970E-12
1.563204E+3,	262.738563E-12
1.563208E+3,	265.761962E-12
1.563212E+3,	254.789918E-12
1.563216E+3,	249.159586E-12
1.563220E+3,	254.157069E-12
1.563224E+3,	241.959076E-12
1.563228E+3,	242.947108E-12
1.563232E+3,	239.288352E-12
1.563236E+3,	230.800455E-12
1.563240E+3,	229.961672E-12
1.563244E+3,	229.416436E-12
1.563248E+3,	233.908234E-12
1.563252E+3,	228.589927E-12
1.563256E+3,	229.886135E-12
1.563260E+3,	218.459043E-12
1.563264E+3,	203.852264E-12
1.563268E+3,	214.228369E-12
1.563272E+3,	203.621627E-12
1.563276E+3,	207.499273E-12
1.563280E+3,	207.903180E-12
1.563284E+3,	204.688372E-12
1.563288E+3,	205.014044E-12
1.563292E+3,	190.907658E-12
1.563296E+3,	209.812087E-12
1.563300E+3,	189.822348E-12
1.563304E+3,	180.732911E-12
1.563308E+3,	177.731731E-12
1.563312E+3,	184.973943E-12
1.563316E+3,	178.313736E-12
1.563320E+3,	178.743412E-12
1.563324E+3,	185.930432E-12
1.563328E+3,	170.492391E-12
1.563332E+3,	161.487585E-12
1.563336E+3,	176.174272E-12
1.563340E+3,	159.467414E-12
1.563344E+3,	151.876505E-12
1.563348E+3,	152.578652E-12
1.563352E+3,	170.769538E-12
1.563356E+3,	152.700982E-12
1.563360E+3,	146.774198E-12
1.563364E+3,	157.945421E-12
1.563368E+3,	141.698987E-12
1.563372E+3,	154.764057E-12
1.563376E+3,	142.561142E-12
1.563380E+3,	149.458210E-12
1.563384E+3,	131.608409E-12
1.563388E+3,	137.533646E-12
1.563392E+3,	128.749091E-12
1.563396E+3,	129.890362E-12
1.563400E+3,	127.670255E-12
1.563404E+3,	131.313750E-12
1.563408E+3,	122.058544E-12
1.563412E+3,	119.434774E-12
1.563416E+3,	128.882101E-12
