YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/09/2023 Time: 12:18:25,	
A_WL(nm),	A_I(mW)
1.550184E+3,	8.520679E-9
1.550188E+3,	8.652292E-9
1.550192E+3,	8.782712E-9
1.550196E+3,	8.903069E-9
1.550200E+3,	8.983902E-9
1.550204E+3,	9.088712E-9
1.550208E+3,	9.195787E-9
1.550212E+3,	9.245863E-9
1.550216E+3,	9.247877E-9
1.550220E+3,	9.251118E-9
1.550224E+3,	9.234463E-9
1.550228E+3,	9.209819E-9
1.550232E+3,	9.152348E-9
1.550236E+3,	9.073393E-9
1.550240E+3,	8.993047E-9
1.550244E+3,	8.925705E-9
1.550248E+3,	8.807960E-9
1.550252E+3,	8.715664E-9
1.550256E+3,	8.616303E-9
1.550260E+3,	8.535953E-9
1.550264E+3,	8.487159E-9
1.550268E+3,	8.452698E-9
1.550272E+3,	8.421704E-9
1.550276E+3,	8.435092E-9
1.550280E+3,	8.481352E-9
1.550284E+3,	8.529949E-9
1.550288E+3,	8.601905E-9
1.550292E+3,	8.697031E-9
1.550296E+3,	8.867328E-9
1.550300E+3,	8.973528E-9
1.550304E+3,	9.081658E-9
1.550308E+3,	9.181953E-9
1.550312E+3,	9.278178E-9
1.550316E+3,	9.339671E-9
1.550320E+3,	9.379411E-9
1.550324E+3,	9.394176E-9
1.550328E+3,	9.402900E-9
1.550332E+3,	9.372546E-9
1.550336E+3,	9.296526E-9
1.550340E+3,	9.275370E-9
1.550344E+3,	9.169244E-9
1.550348E+3,	9.084764E-9
1.550352E+3,	8.975990E-9
1.550356E+3,	8.885218E-9
1.550360E+3,	8.846556E-9
1.550364E+3,	8.756443E-9
1.550368E+3,	8.658412E-9
1.550372E+3,	8.582274E-9
1.550376E+3,	8.580304E-9
1.550380E+3,	8.592367E-9
1.550384E+3,	8.600601E-9
1.550388E+3,	8.622780E-9
1.550392E+3,	8.728684E-9
1.550396E+3,	8.825556E-9
1.550400E+3,	8.952765E-9
1.550404E+3,	9.096126E-9
1.550408E+3,	9.246588E-9
1.550412E+3,	9.342789E-9
1.550416E+3,	9.478924E-9
1.550420E+3,	9.581370E-9
1.550424E+3,	9.674001E-9
1.550428E+3,	9.727241E-9
1.550432E+3,	9.757370E-9
1.550436E+3,	9.716300E-9
1.550440E+3,	9.667297E-9
1.550444E+3,	9.576608E-9
1.550448E+3,	9.485687E-9
1.550452E+3,	9.390642E-9
1.550456E+3,	9.261636E-9
1.550460E+3,	9.133882E-9
1.550464E+3,	9.020412E-9
1.550468E+3,	8.908448E-9
1.550472E+3,	8.789819E-9
1.550476E+3,	8.667872E-9
1.550480E+3,	8.599422E-9
1.550484E+3,	8.564129E-9
1.550488E+3,	8.544203E-9
1.550492E+3,	8.573019E-9
1.550496E+3,	8.620218E-9
1.550500E+3,	8.681340E-9
1.550504E+3,	8.757911E-9
1.550508E+3,	8.872114E-9
1.550512E+3,	8.980982E-9
1.550516E+3,	9.132827E-9
1.550520E+3,	9.298709E-9
1.550524E+3,	9.414105E-9
1.550528E+3,	9.584236E-9
1.550532E+3,	9.717166E-9
1.550536E+3,	9.773037E-9
1.550540E+3,	9.809409E-9
1.550544E+3,	9.829562E-9
1.550548E+3,	9.761373E-9
1.550552E+3,	9.740909E-9
1.550556E+3,	9.654637E-9
1.550560E+3,	9.556979E-9
1.550564E+3,	9.418425E-9
1.550568E+3,	9.295676E-9
1.550572E+3,	9.150366E-9
1.550576E+3,	9.012429E-9
1.550580E+3,	8.872819E-9
1.550584E+3,	8.771362E-9
1.550588E+3,	8.703381E-9
1.550592E+3,	8.625105E-9
1.550596E+3,	8.566432E-9
1.550600E+3,	8.593699E-9
1.550604E+3,	8.601775E-9
1.550608E+3,	8.642230E-9
1.550612E+3,	8.688475E-9
1.550616E+3,	8.802658E-9
1.550620E+3,	8.879203E-9
1.550624E+3,	8.984647E-9
1.550628E+3,	9.099896E-9
1.550632E+3,	9.218682E-9
1.550636E+3,	9.390295E-9
1.550640E+3,	9.480782E-9
1.550644E+3,	9.601254E-9
1.550648E+3,	9.648827E-9
1.550652E+3,	9.724065E-9
1.550656E+3,	9.733203E-9
1.550660E+3,	9.717091E-9
1.550664E+3,	9.672101E-9
1.550668E+3,	9.551846E-9
1.550672E+3,	9.389326E-9
1.550676E+3,	9.232974E-9
1.550680E+3,	9.087974E-9
1.550684E+3,	8.941901E-9
1.550688E+3,	8.765697E-9
1.550692E+3,	8.610140E-9
1.550696E+3,	8.471117E-9
1.550700E+3,	8.359364E-9
1.550704E+3,	8.280555E-9
1.550708E+3,	8.199540E-9
1.550712E+3,	8.211454E-9
1.550716E+3,	8.187976E-9
1.550720E+3,	8.241724E-9
1.550724E+3,	8.312823E-9
1.550728E+3,	8.420502E-9
1.550732E+3,	8.524626E-9
1.550736E+3,	8.625299E-9
1.550740E+3,	8.834597E-9
1.550744E+3,	9.031793E-9
1.550748E+3,	9.149997E-9
1.550752E+3,	9.307362E-9
1.550756E+3,	9.448817E-9
1.550760E+3,	9.558560E-9
1.550764E+3,	9.621221E-9
1.550768E+3,	9.637345E-9
1.550772E+3,	9.603071E-9
1.550776E+3,	9.582436E-9
1.550780E+3,	9.506079E-9
1.550784E+3,	9.348706E-9
1.550788E+3,	9.213515E-9
1.550792E+3,	9.087518E-9
1.550796E+3,	8.914121E-9
1.550800E+3,	8.743026E-9
1.550804E+3,	8.617249E-9
1.550808E+3,	8.538772E-9
1.550812E+3,	8.422589E-9
1.550816E+3,	8.349412E-9
1.550820E+3,	8.330629E-9
1.550824E+3,	8.346495E-9
1.550828E+3,	8.401222E-9
1.550832E+3,	8.495972E-9
1.550836E+3,	8.603928E-9
1.550840E+3,	8.751598E-9
1.550844E+3,	8.864131E-9
1.550848E+3,	9.045982E-9
1.550852E+3,	9.215348E-9
1.550856E+3,	9.368460E-9
1.550860E+3,	9.506454E-9
1.550864E+3,	9.623983E-9
1.550868E+3,	9.749867E-9
1.550872E+3,	9.832335E-9
1.550876E+3,	9.869413E-9
1.550880E+3,	9.893437E-9
1.550884E+3,	9.814784E-9
1.550888E+3,	9.709770E-9
1.550892E+3,	9.635729E-9
1.550896E+3,	9.502861E-9
1.550900E+3,	9.305672E-9
1.550904E+3,	9.101879E-9
1.550908E+3,	8.886226E-9
1.550912E+3,	8.742209E-9
1.550916E+3,	8.603228E-9
1.550920E+3,	8.452331E-9
1.550924E+3,	8.407586E-9
1.550928E+3,	8.389317E-9
1.550932E+3,	8.361353E-9
1.550936E+3,	8.411803E-9
1.550940E+3,	8.487681E-9
1.550944E+3,	8.624735E-9
1.550948E+3,	8.750450E-9
1.550952E+3,	8.899581E-9
1.550956E+3,	9.094726E-9
1.550960E+3,	9.322824E-9
1.550964E+3,	9.502604E-9
1.550968E+3,	9.627608E-9
1.550972E+3,	9.822066E-9
1.550976E+3,	9.953546E-9
1.550980E+3,	10.056853E-9
1.550984E+3,	10.146732E-9
1.550988E+3,	10.171757E-9
1.550992E+3,	10.169363E-9
1.550996E+3,	10.135704E-9
1.551000E+3,	10.062546E-9
1.551004E+3,	9.936681E-9
1.551008E+3,	9.779593E-9
1.551012E+3,	9.616392E-9
1.551016E+3,	9.462250E-9
1.551020E+3,	9.286914E-9
1.551024E+3,	9.129125E-9
1.551028E+3,	8.957259E-9
1.551032E+3,	8.843285E-9
1.551036E+3,	8.762473E-9
1.551040E+3,	8.729045E-9
1.551044E+3,	8.750053E-9
1.551048E+3,	8.806932E-9
1.551052E+3,	8.902154E-9
1.551056E+3,	9.008950E-9
1.551060E+3,	9.178421E-9
1.551064E+3,	9.377877E-9
1.551068E+3,	9.541763E-9
1.551072E+3,	9.696329E-9
1.551076E+3,	9.845360E-9
1.551080E+3,	10.022686E-9
1.551084E+3,	10.131819E-9
1.551088E+3,	10.204126E-9
1.551092E+3,	10.230591E-9
1.551096E+3,	10.268206E-9
1.551100E+3,	10.258831E-9
1.551104E+3,	10.239077E-9
1.551108E+3,	10.110850E-9
1.551112E+3,	9.977690E-9
1.551116E+3,	9.815175E-9
1.551120E+3,	9.679332E-9
1.551124E+3,	9.451857E-9
1.551128E+3,	9.192989E-9
1.551132E+3,	8.980590E-9
1.551136E+3,	8.793749E-9
1.551140E+3,	8.637225E-9
1.551144E+3,	8.475682E-9
1.551148E+3,	8.355813E-9
1.551152E+3,	8.295800E-9
1.551156E+3,	8.269393E-9
1.551160E+3,	8.327715E-9
1.551164E+3,	8.430149E-9
1.551168E+3,	8.566564E-9
1.551172E+3,	8.665623E-9
1.551176E+3,	8.858962E-9
1.551180E+3,	9.062228E-9
1.551184E+3,	9.260303E-9
1.551188E+3,	9.412967E-9
1.551192E+3,	9.563927E-9
1.551196E+3,	9.688317E-9
1.551200E+3,	9.808490E-9
1.551204E+3,	9.880305E-9
1.551208E+3,	9.900865E-9
1.551212E+3,	9.880262E-9
1.551216E+3,	9.803729E-9
1.551220E+3,	9.686645E-9
1.551224E+3,	9.556944E-9
1.551228E+3,	9.362332E-9
1.551232E+3,	9.122694E-9
1.551236E+3,	8.876230E-9
1.551240E+3,	8.665156E-9
1.551244E+3,	8.466001E-9
1.551248E+3,	8.253640E-9
1.551252E+3,	8.018816E-9
1.551256E+3,	7.825098E-9
1.551260E+3,	7.755641E-9
1.551264E+3,	7.659285E-9
1.551268E+3,	7.663236E-9
1.551272E+3,	7.690711E-9
1.551276E+3,	7.756781E-9
1.551280E+3,	7.870888E-9
1.551284E+3,	8.089531E-9
1.551288E+3,	8.252079E-9
1.551292E+3,	8.427723E-9
1.551296E+3,	8.629367E-9
1.551300E+3,	8.796177E-9
1.551304E+3,	9.006642E-9
1.551308E+3,	9.193279E-9
1.551312E+3,	9.276681E-9
1.551316E+3,	9.365884E-9
1.551320E+3,	9.390668E-9
1.551324E+3,	9.379949E-9
1.551328E+3,	9.323444E-9
1.551332E+3,	9.283224E-9
1.551336E+3,	9.144216E-9
1.551340E+3,	8.972627E-9
1.551344E+3,	8.839624E-9
1.551348E+3,	8.672585E-9
1.551352E+3,	8.513523E-9
1.551356E+3,	8.316522E-9
1.551360E+3,	8.159778E-9
1.551364E+3,	8.040973E-9
1.551368E+3,	7.953492E-9
1.551372E+3,	7.882757E-9
1.551376E+3,	7.877822E-9
1.551380E+3,	7.923325E-9
1.551384E+3,	8.028638E-9
1.551388E+3,	8.175127E-9
1.551392E+3,	8.365597E-9
1.551396E+3,	8.544057E-9
1.551400E+3,	8.797636E-9
1.551404E+3,	9.057245E-9
1.551408E+3,	9.302591E-9
1.551412E+3,	9.517050E-9
1.551416E+3,	9.673980E-9
1.551420E+3,	9.808621E-9
1.551424E+3,	9.888526E-9
1.551428E+3,	9.945044E-9
1.551432E+3,	9.919715E-9
1.551436E+3,	9.897263E-9
1.551440E+3,	9.749893E-9
1.551444E+3,	9.626921E-9
1.551448E+3,	9.462958E-9
1.551452E+3,	9.290713E-9
1.551456E+3,	9.076715E-9
1.551460E+3,	8.863656E-9
1.551464E+3,	8.690616E-9
1.551468E+3,	8.483277E-9
1.551472E+3,	8.355277E-9
1.551476E+3,	8.193665E-9
1.551480E+3,	8.081487E-9
1.551484E+3,	8.048115E-9
1.551488E+3,	8.025275E-9
1.551492E+3,	8.105493E-9
1.551496E+3,	8.234900E-9
1.551500E+3,	8.395235E-9
1.551504E+3,	8.613554E-9
1.551508E+3,	8.916753E-9
1.551512E+3,	9.193792E-9
1.551516E+3,	9.488953E-9
1.551520E+3,	9.798780E-9
1.551524E+3,	10.112340E-9
1.551528E+3,	10.438079E-9
1.551532E+3,	10.677083E-9
1.551536E+3,	10.827627E-9
1.551540E+3,	10.938008E-9
1.551544E+3,	11.006391E-9
1.551548E+3,	10.995780E-9
1.551552E+3,	10.927172E-9
1.551556E+3,	10.799384E-9
1.551560E+3,	10.598246E-9
1.551564E+3,	10.393208E-9
1.551568E+3,	10.122470E-9
1.551572E+3,	9.910264E-9
1.551576E+3,	9.667747E-9
1.551580E+3,	9.412202E-9
1.551584E+3,	9.180142E-9
1.551588E+3,	9.017780E-9
1.551592E+3,	8.879035E-9
1.551596E+3,	8.716716E-9
1.551600E+3,	8.635342E-9
1.551604E+3,	8.638551E-9
1.551608E+3,	8.660349E-9
1.551612E+3,	8.760004E-9
1.551616E+3,	8.923320E-9
1.551620E+3,	9.086812E-9
1.551624E+3,	9.276617E-9
1.551628E+3,	9.531400E-9
1.551632E+3,	9.783036E-9
1.551636E+3,	10.021986E-9
1.551640E+3,	10.234534E-9
1.551644E+3,	10.402536E-9
1.551648E+3,	10.561930E-9
1.551652E+3,	10.650113E-9
1.551656E+3,	10.718414E-9
1.551660E+3,	10.755506E-9
1.551664E+3,	10.666753E-9
1.551668E+3,	10.564052E-9
1.551672E+3,	10.424614E-9
1.551676E+3,	10.281874E-9
1.551680E+3,	10.012785E-9
1.551684E+3,	9.740144E-9
1.551688E+3,	9.515223E-9
1.551692E+3,	9.330707E-9
1.551696E+3,	9.123669E-9
1.551700E+3,	8.916970E-9
1.551704E+3,	8.720856E-9
1.551708E+3,	8.619085E-9
1.551712E+3,	8.547643E-9
1.551716E+3,	8.451591E-9
1.551720E+3,	8.450762E-9
1.551724E+3,	8.489893E-9
1.551728E+3,	8.584779E-9
1.551732E+3,	8.709664E-9
1.551736E+3,	8.887445E-9
1.551740E+3,	8.986986E-9
1.551744E+3,	9.154972E-9
1.551748E+3,	9.269128E-9
1.551752E+3,	9.398213E-9
1.551756E+3,	9.506871E-9
1.551760E+3,	9.530295E-9
1.551764E+3,	9.554116E-9
1.551768E+3,	9.451202E-9
1.551772E+3,	9.361502E-9
1.551776E+3,	9.207960E-9
1.551780E+3,	9.023271E-9
1.551784E+3,	8.761388E-9
1.551788E+3,	8.517345E-9
1.551792E+3,	8.281633E-9
1.551796E+3,	8.043510E-9
1.551800E+3,	7.795708E-9
1.551804E+3,	7.574039E-9
1.551808E+3,	7.378382E-9
1.551812E+3,	7.259236E-9
1.551816E+3,	7.132572E-9
1.551820E+3,	7.041689E-9
1.551824E+3,	7.030690E-9
1.551828E+3,	7.027775E-9
1.551832E+3,	7.122450E-9
1.551836E+3,	7.263110E-9
1.551840E+3,	7.401665E-9
1.551844E+3,	7.541816E-9
1.551848E+3,	7.735786E-9
1.551852E+3,	7.955034E-9
1.551856E+3,	8.204702E-9
1.551860E+3,	8.426791E-9
1.551864E+3,	8.586084E-9
1.551868E+3,	8.698783E-9
1.551872E+3,	8.825875E-9
1.551876E+3,	8.888538E-9
1.551880E+3,	8.852058E-9
1.551884E+3,	8.746432E-9
1.551888E+3,	8.572365E-9
1.551892E+3,	8.367563E-9
1.551896E+3,	8.148560E-9
1.551900E+3,	7.899059E-9
1.551904E+3,	7.539647E-9
1.551908E+3,	7.249488E-9
1.551912E+3,	7.036705E-9
1.551916E+3,	6.762710E-9
1.551920E+3,	6.516874E-9
1.551924E+3,	6.295362E-9
1.551928E+3,	6.130587E-9
1.551932E+3,	6.037151E-9
1.551936E+3,	5.963193E-9
1.551940E+3,	5.942346E-9
1.551944E+3,	5.989500E-9
1.551948E+3,	6.034739E-9
1.551952E+3,	6.146083E-9
1.551956E+3,	6.285015E-9
1.551960E+3,	6.405037E-9
1.551964E+3,	6.524129E-9
1.551968E+3,	6.669232E-9
1.551972E+3,	6.810245E-9
1.551976E+3,	6.939446E-9
1.551980E+3,	7.027270E-9
1.551984E+3,	7.070488E-9
1.551988E+3,	7.108838E-9
1.551992E+3,	7.100367E-9
1.551996E+3,	7.004082E-9
1.552000E+3,	6.955932E-9
1.552004E+3,	6.851783E-9
1.552008E+3,	6.643643E-9
1.552012E+3,	6.474152E-9
1.552016E+3,	6.330062E-9
1.552020E+3,	6.151165E-9
1.552024E+3,	5.929319E-9
1.552028E+3,	5.767787E-9
1.552032E+3,	5.612369E-9
1.552036E+3,	5.497297E-9
1.552040E+3,	5.420387E-9
1.552044E+3,	5.366099E-9
1.552048E+3,	5.342937E-9
1.552052E+3,	5.352529E-9
1.552056E+3,	5.368024E-9
1.552060E+3,	5.447982E-9
1.552064E+3,	5.521908E-9
1.552068E+3,	5.614958E-9
1.552072E+3,	5.721095E-9
1.552076E+3,	5.835046E-9
1.552080E+3,	5.948308E-9
1.552084E+3,	5.999030E-9
1.552088E+3,	6.052683E-9
1.552092E+3,	6.084190E-9
1.552096E+3,	6.061077E-9
1.552100E+3,	6.058026E-9
1.552104E+3,	5.981932E-9
1.552108E+3,	5.853042E-9
1.552112E+3,	5.712050E-9
1.552116E+3,	5.570032E-9
1.552120E+3,	5.370680E-9
1.552124E+3,	5.164868E-9
1.552128E+3,	4.981138E-9
1.552132E+3,	4.808822E-9
1.552136E+3,	4.663805E-9
1.552140E+3,	4.478797E-9
1.552144E+3,	4.316761E-9
1.552148E+3,	4.202728E-9
1.552152E+3,	4.128208E-9
1.552156E+3,	4.075998E-9
1.552160E+3,	4.068583E-9
1.552164E+3,	4.065826E-9
1.552168E+3,	4.064796E-9
1.552172E+3,	4.120375E-9
1.552176E+3,	4.197858E-9
1.552180E+3,	4.276397E-9
1.552184E+3,	4.343677E-9
1.552188E+3,	4.392220E-9
1.552192E+3,	4.500169E-9
1.552196E+3,	4.568600E-9
1.552200E+3,	4.638298E-9
1.552204E+3,	4.667699E-9
1.552208E+3,	4.678319E-9
1.552212E+3,	4.692518E-9
1.552216E+3,	4.692049E-9
1.552220E+3,	4.617377E-9
1.552224E+3,	4.486788E-9
1.552228E+3,	4.396696E-9
1.552232E+3,	4.275333E-9
1.552236E+3,	4.127223E-9
1.552240E+3,	3.976016E-9
1.552244E+3,	3.753962E-9
1.552248E+3,	3.565042E-9
1.552252E+3,	3.423816E-9
1.552256E+3,	3.270432E-9
1.552260E+3,	3.114034E-9
1.552264E+3,	3.013819E-9
1.552268E+3,	2.916817E-9
1.552272E+3,	2.846041E-9
1.552276E+3,	2.798877E-9
1.552280E+3,	2.771492E-9
1.552284E+3,	2.783151E-9
1.552288E+3,	2.798049E-9
1.552292E+3,	2.804397E-9
1.552296E+3,	2.879202E-9
1.552300E+3,	2.890401E-9
1.552304E+3,	2.927958E-9
1.552308E+3,	2.962408E-9
1.552312E+3,	2.992714E-9
1.552316E+3,	2.961034E-9
1.552320E+3,	2.967432E-9
1.552324E+3,	2.954612E-9
1.552328E+3,	2.910433E-9
1.552332E+3,	2.865843E-9
1.552336E+3,	2.809111E-9
1.552340E+3,	2.733629E-9
1.552344E+3,	2.633750E-9
1.552348E+3,	2.528466E-9
1.552352E+3,	2.412361E-9
1.552356E+3,	2.308810E-9
1.552360E+3,	2.200820E-9
1.552364E+3,	2.091680E-9
1.552368E+3,	2.008287E-9
1.552372E+3,	1.919897E-9
1.552376E+3,	1.838561E-9
1.552380E+3,	1.795958E-9
1.552384E+3,	1.776679E-9
1.552388E+3,	1.745329E-9
1.552392E+3,	1.740283E-9
1.552396E+3,	1.760419E-9
1.552400E+3,	1.784738E-9
1.552404E+3,	1.817528E-9
1.552408E+3,	1.844671E-9
1.552412E+3,	1.878895E-9
1.552416E+3,	1.907264E-9
1.552420E+3,	1.916079E-9
1.552424E+3,	1.936419E-9
1.552428E+3,	1.947061E-9
1.552432E+3,	1.932790E-9
1.552436E+3,	1.879943E-9
1.552440E+3,	1.860482E-9
1.552444E+3,	1.800292E-9
1.552448E+3,	1.712547E-9
1.552452E+3,	1.681244E-9
1.552456E+3,	1.599570E-9
1.552460E+3,	1.509965E-9
1.552464E+3,	1.399071E-9
1.552468E+3,	1.350603E-9
1.552472E+3,	1.281007E-9
1.552476E+3,	1.221901E-9
1.552480E+3,	1.141132E-9
1.552484E+3,	1.103890E-9
1.552488E+3,	1.074727E-9
1.552492E+3,	1.042677E-9
1.552496E+3,	1.002526E-9
1.552500E+3,	1.017840E-9
1.552504E+3,	996.450960E-12
1.552508E+3,	1.004041E-9
1.552512E+3,	1.006859E-9
1.552516E+3,	1.051875E-9
1.552520E+3,	1.045713E-9
1.552524E+3,	1.074525E-9
1.552528E+3,	1.082718E-9
1.552532E+3,	1.090436E-9
1.552536E+3,	1.095454E-9
1.552540E+3,	1.112170E-9
1.552544E+3,	1.094621E-9
1.552548E+3,	1.082625E-9
1.552552E+3,	1.052558E-9
1.552556E+3,	1.047127E-9
1.552560E+3,	1.025377E-9
1.552564E+3,	985.838414E-12
1.552568E+3,	931.746617E-12
1.552572E+3,	902.945976E-12
1.552576E+3,	835.026276E-12
1.552580E+3,	793.845376E-12
1.552584E+3,	756.109898E-12
1.552588E+3,	731.344167E-12
1.552592E+3,	683.050337E-12
1.552596E+3,	645.634576E-12
1.552600E+3,	624.955083E-12
1.552604E+3,	612.443098E-12
1.552608E+3,	589.154756E-12
1.552612E+3,	577.101101E-12
1.552616E+3,	560.291158E-12
1.552620E+3,	560.770986E-12
1.552624E+3,	565.042668E-12
1.552628E+3,	532.158083E-12
1.552632E+3,	551.746664E-12
1.552636E+3,	542.999440E-12
1.552640E+3,	546.782618E-12
1.552644E+3,	529.388811E-12
1.552648E+3,	538.055635E-12
1.552652E+3,	551.227108E-12
1.552656E+3,	544.656602E-12
1.552660E+3,	513.547127E-12
1.552664E+3,	490.436331E-12
1.552668E+3,	498.417877E-12
1.552672E+3,	467.961219E-12
1.552676E+3,	422.932400E-12
1.552680E+3,	411.603453E-12
1.552684E+3,	412.677828E-12
1.552688E+3,	401.565774E-12
1.552692E+3,	375.996245E-12
1.552696E+3,	321.759626E-12
1.552700E+3,	326.162446E-12
1.552704E+3,	313.370671E-12
1.552708E+3,	308.659440E-12
1.552712E+3,	293.290692E-12
1.552716E+3,	282.600259E-12
1.552720E+3,	297.810117E-12
1.552724E+3,	284.359205E-12
1.552728E+3,	267.293224E-12
1.552732E+3,	264.215501E-12
1.552736E+3,	288.573435E-12
1.552740E+3,	272.196900E-12
1.552744E+3,	271.261802E-12
1.552748E+3,	294.757500E-12
1.552752E+3,	296.924512E-12
1.552756E+3,	296.586315E-12
1.552760E+3,	272.587990E-12
1.552764E+3,	281.491095E-12
1.552768E+3,	252.109373E-12
1.552772E+3,	260.177581E-12
1.552776E+3,	252.393013E-12
1.552780E+3,	223.864962E-12
1.552784E+3,	223.104261E-12
1.552788E+3,	207.133940E-12
1.552792E+3,	204.104956E-12
1.552796E+3,	179.992625E-12
1.552800E+3,	166.534182E-12
1.552804E+3,	167.660438E-12
1.552808E+3,	153.004215E-12
1.552812E+3,	143.830837E-12
1.552816E+3,	150.247662E-12
1.552820E+3,	137.302229E-12
1.552824E+3,	121.780122E-12
1.552828E+3,	110.193555E-12
1.552832E+3,	108.622870E-12
1.552836E+3,	119.592324E-12
1.552840E+3,	108.216601E-12
1.552844E+3,	121.206547E-12
1.552848E+3,	116.561777E-12
1.552852E+3,	105.012199E-12
1.552856E+3,	102.694948E-12
1.552860E+3,	107.293247E-12
1.552864E+3,	128.382644E-12
1.552868E+3,	121.291282E-12
1.552872E+3,	112.002354E-12
1.552876E+3,	106.306877E-12
1.552880E+3,	119.547598E-12
1.552884E+3,	118.447361E-12
1.552888E+3,	120.063168E-12
1.552892E+3,	111.833652E-12
1.552896E+3,	96.756254E-12
1.552900E+3,	105.729440E-12
1.552904E+3,	100.760654E-12
1.552908E+3,	101.793961E-12
1.552912E+3,	111.082220E-12
1.552916E+3,	100.982298E-12
1.552920E+3,	78.946011E-12
1.552924E+3,	74.673689E-12
1.552928E+3,	72.164116E-12
1.552932E+3,	67.678502E-12
1.552936E+3,	79.518608E-12
1.552940E+3,	61.911011E-12
1.552944E+3,	51.353211E-12
1.552948E+3,	36.605837E-12
1.552952E+3,	50.278506E-12
1.552956E+3,	79.407790E-12
1.552960E+3,	69.193157E-12
1.552964E+3,	66.629893E-12
1.552968E+3,	59.675679E-12
1.552972E+3,	94.797760E-12
1.552976E+3,	59.784367E-12
1.552980E+3,	58.108168E-12
1.552984E+3,	61.412382E-12
1.552988E+3,	72.774853E-12
1.552992E+3,	65.431357E-12
1.552996E+3,	44.315666E-12
1.553000E+3,	52.137639E-12
