YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 10:24:24,	
A_WL(nm),	A_I(mW)
1.557884E+3,	637.630267E-9
1.557888E+3,	639.625557E-9
1.557892E+3,	641.595014E-9
1.557896E+3,	643.278988E-9
1.557900E+3,	645.062483E-9
1.557904E+3,	646.395306E-9
1.557908E+3,	648.352076E-9
1.557912E+3,	650.411523E-9
1.557916E+3,	652.475177E-9
1.557920E+3,	655.057538E-9
1.557924E+3,	657.721146E-9
1.557928E+3,	659.935067E-9
1.557932E+3,	661.647373E-9
1.557936E+3,	664.354891E-9
1.557940E+3,	666.465216E-9
1.557944E+3,	667.761754E-9
1.557948E+3,	669.113311E-9
1.557952E+3,	671.450138E-9
1.557956E+3,	674.013237E-9
1.557960E+3,	676.303609E-9
1.557964E+3,	678.744349E-9
1.557968E+3,	680.602551E-9
1.557972E+3,	682.192695E-9
1.557976E+3,	683.102597E-9
1.557980E+3,	684.202580E-9
1.557984E+3,	685.246743E-9
1.557988E+3,	686.448900E-9
1.557992E+3,	687.503385E-9
1.557996E+3,	689.271840E-9
1.558000E+3,	690.458875E-9
1.558004E+3,	690.862378E-9
1.558008E+3,	691.479434E-9
1.558012E+3,	692.050860E-9
1.558016E+3,	693.197656E-9
1.558020E+3,	694.624765E-9
1.558024E+3,	695.812468E-9
1.558028E+3,	696.560273E-9
1.558032E+3,	697.279866E-9
1.558036E+3,	697.674189E-9
1.558040E+3,	697.981177E-9
1.558044E+3,	698.177417E-9
1.558048E+3,	699.104036E-9
1.558052E+3,	699.734782E-9
1.558056E+3,	700.081557E-9
1.558060E+3,	700.372821E-9
1.558064E+3,	700.275862E-9
1.558068E+3,	700.416564E-9
1.558072E+3,	700.726057E-9
1.558076E+3,	701.094290E-9
1.558080E+3,	701.478442E-9
1.558084E+3,	701.998363E-9
1.558088E+3,	702.870269E-9
1.558092E+3,	704.165335E-9
1.558096E+3,	705.263128E-9
1.558100E+3,	706.238431E-9
1.558104E+3,	707.301935E-9
1.558108E+3,	708.021004E-9
1.558112E+3,	708.739810E-9
1.558116E+3,	709.579086E-9
1.558120E+3,	710.091494E-9
1.558124E+3,	710.805957E-9
1.558128E+3,	711.866040E-9
1.558132E+3,	713.627755E-9
1.558136E+3,	714.955819E-9
1.558140E+3,	715.978227E-9
1.558144E+3,	717.237233E-9
1.558148E+3,	718.258008E-9
1.558152E+3,	719.319519E-9
1.558156E+3,	720.954167E-9
1.558160E+3,	723.099301E-9
1.558164E+3,	725.111895E-9
1.558168E+3,	726.558458E-9
1.558172E+3,	727.845170E-9
1.558176E+3,	729.086408E-9
1.558180E+3,	730.360822E-9
1.558184E+3,	732.054694E-9
1.558188E+3,	734.522469E-9
1.558192E+3,	736.955291E-9
1.558196E+3,	738.876259E-9
1.558200E+3,	741.465416E-9
1.558204E+3,	743.190291E-9
1.558208E+3,	744.449061E-9
1.558212E+3,	746.118314E-9
1.558216E+3,	748.038294E-9
1.558220E+3,	749.291058E-9
1.558224E+3,	750.582642E-9
1.558228E+3,	752.590763E-9
1.558232E+3,	754.184554E-9
1.558236E+3,	755.336557E-9
1.558240E+3,	757.211352E-9
1.558244E+3,	759.134935E-9
1.558248E+3,	760.679806E-9
1.558252E+3,	762.395532E-9
1.558256E+3,	764.224305E-9
1.558260E+3,	766.513720E-9
1.558264E+3,	767.960098E-9
1.558268E+3,	770.110008E-9
1.558272E+3,	771.407421E-9
1.558276E+3,	772.200779E-9
1.558280E+3,	772.685342E-9
1.558284E+3,	772.896671E-9
1.558288E+3,	773.024694E-9
1.558292E+3,	773.407115E-9
1.558296E+3,	774.132181E-9
1.558300E+3,	775.044050E-9
1.558304E+3,	775.311286E-9
1.558308E+3,	775.628584E-9
1.558312E+3,	775.672915E-9
1.558316E+3,	776.194806E-9
1.558320E+3,	777.349250E-9
1.558324E+3,	779.283731E-9
1.558328E+3,	780.590402E-9
1.558332E+3,	780.898280E-9
1.558336E+3,	780.530723E-9
1.558340E+3,	780.300396E-9
1.558344E+3,	780.439283E-9
1.558348E+3,	780.789794E-9
1.558352E+3,	781.309829E-9
1.558356E+3,	781.260678E-9
1.558360E+3,	780.817730E-9
1.558364E+3,	780.605710E-9
1.558368E+3,	780.569473E-9
1.558372E+3,	781.005965E-9
1.558376E+3,	781.595838E-9
1.558380E+3,	781.891418E-9
1.558384E+3,	781.498386E-9
1.558388E+3,	780.774598E-9
1.558392E+3,	779.301783E-9
1.558396E+3,	778.114450E-9
1.558400E+3,	777.802212E-9
1.558404E+3,	777.597722E-9
1.558408E+3,	777.443778E-9
1.558412E+3,	777.649915E-9
1.558416E+3,	777.727019E-9
1.558420E+3,	778.885431E-9
1.558424E+3,	780.028412E-9
1.558428E+3,	780.754476E-9
1.558432E+3,	781.363473E-9
1.558436E+3,	781.887504E-9
1.558440E+3,	782.409822E-9
1.558444E+3,	783.406272E-9
1.558448E+3,	784.439965E-9
1.558452E+3,	785.154362E-9
1.558456E+3,	785.736795E-9
1.558460E+3,	786.852311E-9
1.558464E+3,	787.881957E-9
1.558468E+3,	788.857077E-9
1.558472E+3,	789.674227E-9
1.558476E+3,	790.642293E-9
1.558480E+3,	791.889643E-9
1.558484E+3,	793.665101E-9
1.558488E+3,	796.511675E-9
1.558492E+3,	798.815307E-9
1.558496E+3,	800.374709E-9
1.558500E+3,	801.509177E-9
1.558504E+3,	802.919965E-9
1.558508E+3,	804.494234E-9
1.558512E+3,	806.399488E-9
1.558516E+3,	808.039637E-9
1.558520E+3,	809.369509E-9
1.558524E+3,	810.688962E-9
1.558528E+3,	812.052335E-9
1.558532E+3,	813.168146E-9
1.558536E+3,	814.131357E-9
1.558540E+3,	815.407203E-9
1.558544E+3,	817.591978E-9
1.558548E+3,	820.117312E-9
1.558552E+3,	822.549706E-9
1.558556E+3,	825.494818E-9
1.558560E+3,	827.620690E-9
1.558564E+3,	829.153040E-9
1.558568E+3,	830.674309E-9
1.558572E+3,	832.236342E-9
1.558576E+3,	833.802596E-9
1.558580E+3,	835.332549E-9
1.558584E+3,	835.776308E-9
1.558588E+3,	835.985849E-9
1.558592E+3,	836.380786E-9
1.558596E+3,	837.333026E-9
1.558600E+3,	839.123038E-9
1.558604E+3,	840.467049E-9
1.558608E+3,	842.110790E-9
1.558612E+3,	842.875987E-9
1.558616E+3,	842.751358E-9
1.558620E+3,	842.519783E-9
1.558624E+3,	842.113076E-9
1.558628E+3,	843.096684E-9
1.558632E+3,	844.278597E-9
1.558636E+3,	845.031762E-9
1.558640E+3,	844.729916E-9
1.558644E+3,	843.589973E-9
1.558648E+3,	842.554099E-9
1.558652E+3,	841.886328E-9
1.558656E+3,	841.685317E-9
1.558660E+3,	841.674852E-9
1.558664E+3,	841.309107E-9
1.558668E+3,	841.033264E-9
1.558672E+3,	840.801711E-9
1.558676E+3,	840.635902E-9
1.558680E+3,	839.691803E-9
1.558684E+3,	838.900181E-9
1.558688E+3,	838.556680E-9
1.558692E+3,	838.269154E-9
1.558696E+3,	837.674893E-9
1.558700E+3,	836.676426E-9
1.558704E+3,	835.282630E-9
1.558708E+3,	833.508745E-9
1.558712E+3,	831.408710E-9
1.558716E+3,	830.052614E-9
1.558720E+3,	828.557805E-9
1.558724E+3,	828.138695E-9
1.558728E+3,	828.877286E-9
1.558732E+3,	829.675495E-9
1.558736E+3,	830.181423E-9
1.558740E+3,	829.331257E-9
1.558744E+3,	827.534577E-9
1.558748E+3,	825.310040E-9
1.558752E+3,	824.175121E-9
1.558756E+3,	824.045423E-9
1.558760E+3,	824.139328E-9
1.558764E+3,	824.413582E-9
1.558768E+3,	824.217847E-9
1.558772E+3,	823.259974E-9
1.558776E+3,	821.508331E-9
1.558780E+3,	819.989721E-9
1.558784E+3,	819.225096E-9
1.558788E+3,	819.275824E-9
1.558792E+3,	820.087149E-9
1.558796E+3,	820.645888E-9
1.558800E+3,	821.740579E-9
1.558804E+3,	821.996334E-9
1.558808E+3,	821.427357E-9
1.558812E+3,	820.084969E-9
1.558816E+3,	818.849323E-9
1.558820E+3,	818.734376E-9
1.558824E+3,	819.048660E-9
1.558828E+3,	819.741778E-9
1.558832E+3,	820.412565E-9
1.558836E+3,	821.172543E-9
1.558840E+3,	821.699765E-9
1.558844E+3,	821.952739E-9
1.558848E+3,	822.265966E-9
1.558852E+3,	821.826351E-9
1.558856E+3,	822.043582E-9
1.558860E+3,	822.988810E-9
1.558864E+3,	824.023341E-9
1.558868E+3,	825.047034E-9
1.558872E+3,	825.312225E-9
1.558876E+3,	824.813099E-9
1.558880E+3,	824.166278E-9
1.558884E+3,	823.690547E-9
1.558888E+3,	823.351871E-9
1.558892E+3,	823.075379E-9
1.558896E+3,	822.763203E-9
1.558900E+3,	822.890541E-9
1.558904E+3,	823.551986E-9
1.558908E+3,	824.096504E-9
1.558912E+3,	824.094256E-9
1.558916E+3,	823.358913E-9
1.558920E+3,	822.326392E-9
1.558924E+3,	821.058230E-9
1.558928E+3,	820.701564E-9
1.558932E+3,	820.607440E-9
1.558936E+3,	820.419985E-9
1.558940E+3,	819.729077E-9
1.558944E+3,	817.969136E-9
1.558948E+3,	816.754102E-9
1.558952E+3,	815.401287E-9
1.558956E+3,	814.310613E-9
1.558960E+3,	813.228136E-9
1.558964E+3,	812.412759E-9
1.558968E+3,	810.940808E-9
1.558972E+3,	809.615695E-9
1.558976E+3,	808.102621E-9
1.558980E+3,	806.094432E-9
1.558984E+3,	803.885005E-9
1.558988E+3,	802.823374E-9
1.558992E+3,	802.292956E-9
1.558996E+3,	801.867946E-9
1.559000E+3,	800.742634E-9
1.559004E+3,	799.731393E-9
1.559008E+3,	797.477131E-9
1.559012E+3,	795.949227E-9
1.559016E+3,	795.205676E-9
1.559020E+3,	794.421047E-9
1.559024E+3,	793.217955E-9
1.559028E+3,	792.494472E-9
1.559032E+3,	791.925502E-9
1.559036E+3,	790.740930E-9
1.559040E+3,	789.732168E-9
1.559044E+3,	788.285732E-9
1.559048E+3,	786.732275E-9
1.559052E+3,	785.683365E-9
1.559056E+3,	784.549790E-9
1.559060E+3,	782.477872E-9
1.559064E+3,	779.884233E-9
1.559068E+3,	778.308917E-9
1.559072E+3,	777.184607E-9
1.559076E+3,	776.686495E-9
1.559080E+3,	777.111898E-9
1.559084E+3,	776.965025E-9
1.559088E+3,	775.851037E-9
1.559092E+3,	774.753985E-9
1.559096E+3,	773.854749E-9
1.559100E+3,	773.322442E-9
1.559104E+3,	772.380052E-9
1.559108E+3,	771.500527E-9
1.559112E+3,	770.105902E-9
1.559116E+3,	768.447173E-9
1.559120E+3,	767.809914E-9
1.559124E+3,	767.848560E-9
1.559128E+3,	768.175527E-9
1.559132E+3,	768.518576E-9
1.559136E+3,	768.384903E-9
1.559140E+3,	769.082565E-9
1.559144E+3,	768.913914E-9
1.559148E+3,	768.973286E-9
1.559152E+3,	768.899286E-9
1.559156E+3,	769.187740E-9
1.559160E+3,	769.196610E-9
1.559164E+3,	769.466994E-9
1.559168E+3,	770.405034E-9
1.559172E+3,	771.651584E-9
1.559176E+3,	772.379935E-9
1.559180E+3,	772.544760E-9
1.559184E+3,	771.305338E-9
1.559188E+3,	770.352054E-9
1.559192E+3,	769.889480E-9
1.559196E+3,	769.781566E-9
1.559200E+3,	769.398637E-9
1.559204E+3,	769.239348E-9
1.559208E+3,	768.036074E-9
1.559212E+3,	767.140653E-9
1.559216E+3,	766.941244E-9
1.559220E+3,	767.568884E-9
1.559224E+3,	767.510677E-9
1.559228E+3,	766.454333E-9
1.559232E+3,	764.835846E-9
1.559236E+3,	763.189746E-9
1.559240E+3,	761.654034E-9
1.559244E+3,	760.533722E-9
1.559248E+3,	759.306331E-9
1.559252E+3,	758.261907E-9
1.559256E+3,	758.050731E-9
1.559260E+3,	758.173238E-9
1.559264E+3,	758.062028E-9
1.559268E+3,	756.853431E-9
1.559272E+3,	755.326837E-9
1.559276E+3,	753.709303E-9
1.559280E+3,	752.224967E-9
1.559284E+3,	750.998884E-9
1.559288E+3,	749.479113E-9
1.559292E+3,	747.889662E-9
1.559296E+3,	746.545746E-9
1.559300E+3,	745.634731E-9
1.559304E+3,	745.032247E-9
1.559308E+3,	744.381798E-9
1.559312E+3,	742.606148E-9
1.559316E+3,	739.588497E-9
1.559320E+3,	736.501416E-9
1.559324E+3,	734.280826E-9
1.559328E+3,	732.407722E-9
1.559332E+3,	731.260062E-9
1.559336E+3,	730.283130E-9
1.559340E+3,	728.669943E-9
1.559344E+3,	726.277412E-9
1.559348E+3,	723.971160E-9
1.559352E+3,	721.497983E-9
1.559356E+3,	718.285743E-9
1.559360E+3,	715.336447E-9
1.559364E+3,	712.563019E-9
1.559368E+3,	709.899130E-9
1.559372E+3,	708.836821E-9
1.559376E+3,	708.472027E-9
1.559380E+3,	708.124481E-9
1.559384E+3,	706.627057E-9
1.559388E+3,	705.441287E-9
1.559392E+3,	703.974220E-9
1.559396E+3,	703.224911E-9
1.559400E+3,	702.065919E-9
1.559404E+3,	700.249549E-9
1.559408E+3,	697.254966E-9
1.559412E+3,	694.846706E-9
1.559416E+3,	693.376126E-9
1.559420E+3,	691.671809E-9
1.559424E+3,	689.630542E-9
1.559428E+3,	688.060046E-9
1.559432E+3,	687.089002E-9
1.559436E+3,	686.600066E-9
1.559440E+3,	686.496843E-9
1.559444E+3,	685.484165E-9
1.559448E+3,	683.920563E-9
1.559452E+3,	683.223721E-9
1.559456E+3,	683.014092E-9
1.559460E+3,	682.716349E-9
1.559464E+3,	681.656555E-9
1.559468E+3,	680.334499E-9
1.559472E+3,	678.558340E-9
1.559476E+3,	676.652741E-9
1.559480E+3,	675.396267E-9
1.559484E+3,	674.445357E-9
1.559488E+3,	672.741146E-9
1.559492E+3,	670.999669E-9
1.559496E+3,	670.070177E-9
1.559500E+3,	669.708726E-9
1.559504E+3,	669.235748E-9
1.559508E+3,	668.763500E-9
1.559512E+3,	668.512983E-9
1.559516E+3,	667.663600E-9
1.559520E+3,	667.281690E-9
1.559524E+3,	666.596731E-9
1.559528E+3,	665.744429E-9
1.559532E+3,	664.944460E-9
1.559536E+3,	663.677681E-9
1.559540E+3,	662.312008E-9
1.559544E+3,	661.590868E-9
1.559548E+3,	661.240846E-9
1.559552E+3,	660.647017E-9
1.559556E+3,	659.537244E-9
1.559560E+3,	657.865353E-9
1.559564E+3,	655.876612E-9
1.559568E+3,	652.686080E-9
1.559572E+3,	649.343493E-9
1.559576E+3,	646.637592E-9
1.559580E+3,	644.432138E-9
1.559584E+3,	642.805118E-9
1.559588E+3,	641.879762E-9
1.559592E+3,	640.742925E-9
1.559596E+3,	639.212389E-9
1.559600E+3,	637.426110E-9
1.559604E+3,	635.893915E-9
1.559608E+3,	633.257266E-9
1.559612E+3,	631.161297E-9
1.559616E+3,	629.153982E-9
1.559620E+3,	626.661410E-9
1.559624E+3,	624.164930E-9
1.559628E+3,	622.626807E-9
1.559632E+3,	621.456787E-9
1.559636E+3,	619.582552E-9
1.559640E+3,	616.723145E-9
1.559644E+3,	613.613048E-9
1.559648E+3,	609.232178E-9
1.559652E+3,	605.501827E-9
1.559656E+3,	602.323366E-9
1.559660E+3,	598.451568E-9
1.559664E+3,	595.558043E-9
1.559668E+3,	593.637701E-9
1.559672E+3,	591.963925E-9
1.559676E+3,	589.913861E-9
1.559680E+3,	588.028904E-9
1.559684E+3,	586.447407E-9
1.559688E+3,	585.302677E-9
1.559692E+3,	584.184038E-9
1.559696E+3,	582.038507E-9
1.559700E+3,	578.475534E-9
1.559704E+3,	574.787823E-9
1.559708E+3,	572.360381E-9
1.559712E+3,	570.986761E-9
1.559716E+3,	569.684723E-9
1.559720E+3,	568.138985E-9
1.559724E+3,	566.791395E-9
1.559728E+3,	564.085657E-9
1.559732E+3,	560.910646E-9
1.559736E+3,	558.390837E-9
1.559740E+3,	555.259432E-9
1.559744E+3,	553.031650E-9
1.559748E+3,	551.406883E-9
1.559752E+3,	549.834687E-9
1.559756E+3,	546.775211E-9
1.559760E+3,	544.113914E-9
1.559764E+3,	542.437939E-9
1.559768E+3,	541.497982E-9
1.559772E+3,	541.731809E-9
1.559776E+3,	541.729484E-9
1.559780E+3,	540.950004E-9
1.559784E+3,	539.365222E-9
1.559788E+3,	536.915436E-9
1.559792E+3,	533.819514E-9
1.559796E+3,	530.060248E-9
1.559800E+3,	527.342966E-9
1.559804E+3,	526.318289E-9
1.559808E+3,	525.961771E-9
1.559812E+3,	525.496401E-9
1.559816E+3,	524.388150E-9
1.559820E+3,	522.513636E-9
1.559824E+3,	520.619068E-9
1.559828E+3,	518.998803E-9
1.559832E+3,	517.448708E-9
1.559836E+3,	515.607698E-9
1.559840E+3,	514.600327E-9
1.559844E+3,	513.907527E-9
1.559848E+3,	512.912515E-9
1.559852E+3,	512.004054E-9
1.559856E+3,	510.811257E-9
1.559860E+3,	509.140328E-9
1.559864E+3,	507.439832E-9
1.559868E+3,	506.371248E-9
1.559872E+3,	504.965821E-9
1.559876E+3,	503.366053E-9
1.559880E+3,	501.538643E-9
1.559884E+3,	499.794413E-9
1.559888E+3,	497.447150E-9
1.559892E+3,	495.416126E-9
1.559896E+3,	494.231329E-9
1.559900E+3,	492.970373E-9
1.559904E+3,	491.387786E-9
1.559908E+3,	489.872710E-9
1.559912E+3,	488.139480E-9
1.559916E+3,	486.203121E-9
1.559920E+3,	484.478866E-9
1.559924E+3,	482.891326E-9
1.559928E+3,	479.918446E-9
1.559932E+3,	476.755567E-9
1.559936E+3,	473.715874E-9
1.559940E+3,	469.950257E-9
1.559944E+3,	467.040660E-9
1.559948E+3,	465.523905E-9
1.559952E+3,	464.536552E-9
1.559956E+3,	463.328567E-9
1.559960E+3,	462.089895E-9
1.559964E+3,	460.434664E-9
1.559968E+3,	457.746995E-9
1.559972E+3,	455.227426E-9
1.559976E+3,	453.404727E-9
1.559980E+3,	451.209838E-9
1.559984E+3,	449.161614E-9
1.559988E+3,	447.572280E-9
1.559992E+3,	446.131928E-9
1.559996E+3,	444.359324E-9
1.560000E+3,	442.880330E-9
1.560004E+3,	441.481781E-9
1.560008E+3,	439.275528E-9
1.560012E+3,	436.833030E-9
1.560016E+3,	434.514674E-9
1.560020E+3,	431.482801E-9
1.560024E+3,	429.326200E-9
1.560028E+3,	428.378839E-9
1.560032E+3,	427.116047E-9
1.560036E+3,	425.410724E-9
1.560040E+3,	424.040193E-9
1.560044E+3,	422.652431E-9
1.560048E+3,	421.210617E-9
1.560052E+3,	420.206111E-9
1.560056E+3,	419.189279E-9
1.560060E+3,	417.955373E-9
1.560064E+3,	416.507638E-9
1.560068E+3,	415.362499E-9
1.560072E+3,	414.337200E-9
1.560076E+3,	413.657116E-9
1.560080E+3,	413.243164E-9
1.560084E+3,	411.667203E-9
1.560088E+3,	410.424586E-9
1.560092E+3,	409.295555E-9
1.560096E+3,	408.479740E-9
1.560100E+3,	407.346283E-9
1.560104E+3,	405.882341E-9
1.560108E+3,	404.935010E-9
1.560112E+3,	404.475837E-9
1.560116E+3,	404.694974E-9
1.560120E+3,	404.731480E-9
1.560124E+3,	404.498049E-9
1.560128E+3,	403.659078E-9
1.560132E+3,	403.128068E-9
1.560136E+3,	402.586307E-9
1.560140E+3,	401.957204E-9
1.560144E+3,	401.709524E-9
1.560148E+3,	401.658164E-9
1.560152E+3,	401.460778E-9
1.560156E+3,	400.853277E-9
1.560160E+3,	400.043765E-9
1.560164E+3,	398.645336E-9
1.560168E+3,	397.490683E-9
1.560172E+3,	396.519043E-9
1.560176E+3,	395.189665E-9
1.560180E+3,	393.931335E-9
1.560184E+3,	393.411423E-9
1.560188E+3,	392.834512E-9
1.560192E+3,	392.214387E-9
1.560196E+3,	391.819542E-9
1.560200E+3,	390.973292E-9
1.560204E+3,	389.850208E-9
1.560208E+3,	388.999728E-9
1.560212E+3,	388.514130E-9
1.560216E+3,	388.153311E-9
1.560220E+3,	387.575168E-9
1.560224E+3,	386.762119E-9
1.560228E+3,	385.162928E-9
1.560232E+3,	383.662025E-9
1.560236E+3,	382.292830E-9
1.560240E+3,	380.371639E-9
1.560244E+3,	378.964838E-9
1.560248E+3,	377.984624E-9
1.560252E+3,	376.995750E-9
1.560256E+3,	376.233643E-9
1.560260E+3,	375.315949E-9
1.560264E+3,	374.174987E-9
1.560268E+3,	372.570605E-9
1.560272E+3,	370.967878E-9
1.560276E+3,	369.751424E-9
1.560280E+3,	367.989544E-9
1.560284E+3,	366.328214E-9
1.560288E+3,	365.044593E-9
1.560292E+3,	363.353045E-9
1.560296E+3,	362.318566E-9
1.560300E+3,	361.257233E-9
1.560304E+3,	360.268318E-9
1.560308E+3,	358.697947E-9
1.560312E+3,	357.007742E-9
1.560316E+3,	355.195837E-9
1.560320E+3,	352.947984E-9
1.560324E+3,	351.100655E-9
1.560328E+3,	349.970864E-9
1.560332E+3,	348.527358E-9
1.560336E+3,	347.054493E-9
1.560340E+3,	346.075060E-9
1.560344E+3,	344.507827E-9
1.560348E+3,	343.307112E-9
1.560352E+3,	342.431849E-9
1.560356E+3,	341.452258E-9
1.560360E+3,	340.380270E-9
1.560364E+3,	339.134357E-9
1.560368E+3,	338.044404E-9
1.560372E+3,	336.669863E-9
1.560376E+3,	335.499459E-9
1.560380E+3,	334.755052E-9
1.560384E+3,	333.663081E-9
1.560388E+3,	332.860831E-9
1.560392E+3,	332.249983E-9
1.560396E+3,	331.059860E-9
1.560400E+3,	329.579216E-9
1.560404E+3,	328.174819E-9
1.560408E+3,	327.040806E-9
1.560412E+3,	326.789616E-9
1.560416E+3,	326.764472E-9
1.560420E+3,	326.602071E-9
1.560424E+3,	325.870632E-9
1.560428E+3,	325.099177E-9
1.560432E+3,	324.462944E-9
1.560436E+3,	323.463427E-9
1.560440E+3,	322.619041E-9
1.560444E+3,	321.930687E-9
1.560448E+3,	321.043266E-9
1.560452E+3,	320.051390E-9
1.560456E+3,	319.158645E-9
1.560460E+3,	318.579904E-9
1.560464E+3,	317.637393E-9
1.560468E+3,	316.793413E-9
1.560472E+3,	316.393588E-9
1.560476E+3,	316.173412E-9
1.560480E+3,	316.206800E-9
1.560484E+3,	316.424979E-9
1.560488E+3,	316.071268E-9
1.560492E+3,	315.982023E-9
1.560496E+3,	315.398044E-9
1.560500E+3,	314.875585E-9
1.560504E+3,	314.309655E-9
1.560508E+3,	313.636197E-9
1.560512E+3,	312.886639E-9
1.560516E+3,	311.976907E-9
1.560520E+3,	311.147786E-9
1.560524E+3,	310.621136E-9
1.560528E+3,	310.114808E-9
1.560532E+3,	309.808335E-9
1.560536E+3,	309.608180E-9
1.560540E+3,	308.867259E-9
1.560544E+3,	308.196416E-9
1.560548E+3,	307.375940E-9
1.560552E+3,	306.518190E-9
1.560556E+3,	305.864674E-9
1.560560E+3,	305.270780E-9
1.560564E+3,	304.663568E-9
1.560568E+3,	303.796140E-9
1.560572E+3,	303.162192E-9
1.560576E+3,	302.332415E-9
1.560580E+3,	301.239653E-9
1.560584E+3,	300.084375E-9
1.560588E+3,	299.287155E-9
1.560592E+3,	298.214039E-9
1.560596E+3,	297.416789E-9
1.560600E+3,	296.605116E-9
1.560604E+3,	295.529463E-9
1.560608E+3,	295.151938E-9
1.560612E+3,	295.169065E-9
1.560616E+3,	295.115681E-9
1.560620E+3,	294.272927E-9
1.560624E+3,	293.185283E-9
1.560628E+3,	292.480483E-9
1.560632E+3,	291.820563E-9
1.560636E+3,	291.601603E-9
1.560640E+3,	291.465091E-9
1.560644E+3,	291.400908E-9
1.560648E+3,	291.142277E-9
1.560652E+3,	290.614294E-9
1.560656E+3,	290.045906E-9
1.560660E+3,	289.411244E-9
1.560664E+3,	288.750504E-9
1.560668E+3,	288.382191E-9
1.560672E+3,	288.233255E-9
1.560676E+3,	288.309777E-9
1.560680E+3,	287.847507E-9
1.560684E+3,	287.425484E-9
1.560688E+3,	286.610332E-9
1.560692E+3,	285.975645E-9
1.560696E+3,	285.160278E-9
1.560700E+3,	284.519031E-9
1.560704E+3,	284.309658E-9
1.560708E+3,	284.271338E-9
1.560712E+3,	284.286105E-9
1.560716E+3,	284.176190E-9
1.560720E+3,	284.021140E-9
1.560724E+3,	283.874776E-9
1.560728E+3,	283.675426E-9
1.560732E+3,	283.912045E-9
1.560736E+3,	283.820752E-9
1.560740E+3,	283.927617E-9
1.560744E+3,	283.683310E-9
1.560748E+3,	283.413673E-9
1.560752E+3,	283.069116E-9
1.560756E+3,	282.956770E-9
1.560760E+3,	282.892944E-9
1.560764E+3,	283.127828E-9
1.560768E+3,	283.722600E-9
1.560772E+3,	284.040965E-9
1.560776E+3,	284.314208E-9
1.560780E+3,	284.499578E-9
1.560784E+3,	284.720445E-9
1.560788E+3,	285.180461E-9
1.560792E+3,	285.733463E-9
1.560796E+3,	285.925418E-9
1.560800E+3,	286.210325E-9
1.560804E+3,	286.336847E-9
1.560808E+3,	286.572241E-9
1.560812E+3,	286.523831E-9
1.560816E+3,	286.853469E-9
1.560820E+3,	286.929660E-9
1.560824E+3,	286.983853E-9
1.560828E+3,	286.882889E-9
1.560832E+3,	286.515005E-9
1.560836E+3,	286.398562E-9
1.560840E+3,	286.755807E-9
1.560844E+3,	287.003527E-9
1.560848E+3,	287.271010E-9
1.560852E+3,	287.919202E-9
1.560856E+3,	288.328937E-9
1.560860E+3,	288.388426E-9
1.560864E+3,	288.599362E-9
1.560868E+3,	288.696537E-9
1.560872E+3,	288.795050E-9
1.560876E+3,	289.210611E-9
1.560880E+3,	289.565586E-9
1.560884E+3,	290.223961E-9
1.560888E+3,	290.876550E-9
1.560892E+3,	291.700322E-9
1.560896E+3,	292.223270E-9
1.560900E+3,	292.400072E-9
1.560904E+3,	292.186578E-9
1.560908E+3,	292.044728E-9
1.560912E+3,	292.028211E-9
1.560916E+3,	291.986459E-9
1.560920E+3,	291.828251E-9
1.560924E+3,	292.119710E-9
1.560928E+3,	292.938687E-9
1.560932E+3,	293.879239E-9
1.560936E+3,	294.618492E-9
1.560940E+3,	295.229045E-9
1.560944E+3,	295.762651E-9
1.560948E+3,	296.130820E-9
1.560952E+3,	296.629915E-9
1.560956E+3,	297.158357E-9
1.560960E+3,	297.642093E-9
1.560964E+3,	298.137541E-9
1.560968E+3,	298.626296E-9
1.560972E+3,	298.901125E-9
1.560976E+3,	298.974542E-9
1.560980E+3,	298.972400E-9
1.560984E+3,	299.026723E-9
1.560988E+3,	299.384588E-9
1.560992E+3,	299.873891E-9
1.560996E+3,	300.750446E-9
1.561000E+3,	301.467615E-9
1.561004E+3,	301.994338E-9
1.561008E+3,	302.670238E-9
1.561012E+3,	303.387072E-9
1.561016E+3,	304.114851E-9
1.561020E+3,	305.082732E-9
1.561024E+3,	305.561937E-9
1.561028E+3,	305.749715E-9
1.561032E+3,	305.812855E-9
1.561036E+3,	305.717610E-9
1.561040E+3,	305.793003E-9
1.561044E+3,	306.082889E-9
1.561048E+3,	306.504043E-9
1.561052E+3,	307.146487E-9
1.561056E+3,	307.969844E-9
1.561060E+3,	309.113048E-9
1.561064E+3,	310.116716E-9
1.561068E+3,	310.684066E-9
1.561072E+3,	311.325619E-9
1.561076E+3,	311.788895E-9
1.561080E+3,	312.310938E-9
1.561084E+3,	312.660228E-9
1.561088E+3,	312.996760E-9
1.561092E+3,	313.145706E-9
1.561096E+3,	313.524383E-9
1.561100E+3,	314.210664E-9
1.561104E+3,	314.673008E-9
1.561108E+3,	315.489143E-9
1.561112E+3,	316.236684E-9
1.561116E+3,	316.735000E-9
1.561120E+3,	317.338787E-9
1.561124E+3,	317.908855E-9
1.561128E+3,	318.343935E-9
1.561132E+3,	318.793689E-9
1.561136E+3,	319.334733E-9
1.561140E+3,	319.903717E-9
1.561144E+3,	320.353035E-9
1.561148E+3,	321.286545E-9
1.561152E+3,	321.921828E-9
1.561156E+3,	322.418751E-9
