YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/05/2023 Time: 14:17:04,	
A_WL(nm),	A_I(mW)
1.563476E+3,	5.942747E-9
1.563480E+3,	6.143257E-9
1.563484E+3,	6.365282E-9
1.563488E+3,	6.541165E-9
1.563492E+3,	6.746972E-9
1.563496E+3,	6.947416E-9
1.563500E+3,	7.119470E-9
1.563504E+3,	7.360959E-9
1.563508E+3,	7.546515E-9
1.563512E+3,	7.737242E-9
1.563516E+3,	7.950858E-9
1.563520E+3,	8.169944E-9
1.563524E+3,	8.361116E-9
1.563528E+3,	8.587037E-9
1.563532E+3,	8.768103E-9
1.563536E+3,	8.928650E-9
1.563540E+3,	9.138748E-9
1.563544E+3,	9.303107E-9
1.563548E+3,	9.428703E-9
1.563552E+3,	9.601955E-9
1.563556E+3,	9.750459E-9
1.563560E+3,	9.861879E-9
1.563564E+3,	9.975369E-9
1.563568E+3,	10.079366E-9
1.563572E+3,	10.119489E-9
1.563576E+3,	10.214834E-9
1.563580E+3,	10.251975E-9
1.563584E+3,	10.282839E-9
1.563588E+3,	10.284083E-9
1.563592E+3,	10.286161E-9
1.563596E+3,	10.278638E-9
1.563600E+3,	10.265696E-9
1.563604E+3,	10.188552E-9
1.563608E+3,	10.117968E-9
1.563612E+3,	10.085206E-9
1.563616E+3,	10.011677E-9
1.563620E+3,	9.931754E-9
1.563624E+3,	9.794369E-9
1.563628E+3,	9.681955E-9
1.563632E+3,	9.541318E-9
1.563636E+3,	9.412418E-9
1.563640E+3,	9.253319E-9
1.563644E+3,	9.164098E-9
1.563648E+3,	9.004638E-9
1.563652E+3,	8.852705E-9
1.563656E+3,	8.710992E-9
1.563660E+3,	8.544302E-9
1.563664E+3,	8.372978E-9
1.563668E+3,	8.237615E-9
1.563672E+3,	8.044634E-9
1.563676E+3,	7.879375E-9
1.563680E+3,	7.775565E-9
1.563684E+3,	7.611973E-9
1.563688E+3,	7.457879E-9
1.563692E+3,	7.346661E-9
1.563696E+3,	7.209229E-9
1.563700E+3,	7.085909E-9
1.563704E+3,	6.971439E-9
1.563708E+3,	6.821300E-9
1.563712E+3,	6.705317E-9
1.563716E+3,	6.606158E-9
1.563720E+3,	6.476272E-9
1.563724E+3,	6.391206E-9
1.563728E+3,	6.300605E-9
1.563732E+3,	6.204488E-9
1.563736E+3,	6.102065E-9
1.563740E+3,	6.022456E-9
1.563744E+3,	5.919371E-9
1.563748E+3,	5.845420E-9
1.563752E+3,	5.781151E-9
1.563756E+3,	5.674307E-9
1.563760E+3,	5.605044E-9
1.563764E+3,	5.530498E-9
1.563768E+3,	5.456382E-9
1.563772E+3,	5.377265E-9
1.563776E+3,	5.306665E-9
1.563780E+3,	5.223557E-9
1.563784E+3,	5.140777E-9
1.563788E+3,	5.095507E-9
1.563792E+3,	5.009080E-9
1.563796E+3,	4.941210E-9
1.563800E+3,	4.875861E-9
1.563804E+3,	4.783927E-9
1.563808E+3,	4.701281E-9
1.563812E+3,	4.622731E-9
1.563816E+3,	4.553465E-9
1.563820E+3,	4.458259E-9
1.563824E+3,	4.419517E-9
1.563828E+3,	4.340737E-9
1.563832E+3,	4.236454E-9
1.563836E+3,	4.183532E-9
1.563840E+3,	4.098562E-9
1.563844E+3,	3.996926E-9
1.563848E+3,	3.924935E-9
1.563852E+3,	3.837451E-9
1.563856E+3,	3.753091E-9
1.563860E+3,	3.699692E-9
1.563864E+3,	3.594541E-9
1.563868E+3,	3.531165E-9
1.563872E+3,	3.464367E-9
1.563876E+3,	3.356723E-9
1.563880E+3,	3.281172E-9
1.563884E+3,	3.222962E-9
1.563888E+3,	3.131706E-9
1.563892E+3,	3.056819E-9
1.563896E+3,	3.001025E-9
1.563900E+3,	2.911096E-9
1.563904E+3,	2.841067E-9
1.563908E+3,	2.781205E-9
1.563912E+3,	2.698363E-9
1.563916E+3,	2.615459E-9
1.563920E+3,	2.583549E-9
1.563924E+3,	2.523013E-9
1.563928E+3,	2.436408E-9
1.563932E+3,	2.379501E-9
1.563936E+3,	2.313339E-9
1.563940E+3,	2.238247E-9
1.563944E+3,	2.183917E-9
1.563948E+3,	2.141985E-9
1.563952E+3,	2.065615E-9
1.563956E+3,	2.019830E-9
1.563960E+3,	1.968605E-9
1.563964E+3,	1.913842E-9
1.563968E+3,	1.862262E-9
1.563972E+3,	1.801716E-9
1.563976E+3,	1.761368E-9
1.563980E+3,	1.720958E-9
1.563984E+3,	1.674351E-9
1.563988E+3,	1.629955E-9
1.563992E+3,	1.599152E-9
1.563996E+3,	1.554538E-9
1.564000E+3,	1.516206E-9
