YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 11:34:31,	
A_WL(nm),	A_I(mW)
1.556184E+3,	1.370947E-6
1.556188E+3,	1.335581E-6
1.556192E+3,	1.285318E-6
1.556196E+3,	1.237526E-6
1.556200E+3,	1.200123E-6
1.556204E+3,	1.161253E-6
1.556208E+3,	1.113492E-6
1.556212E+3,	1.066971E-6
1.556216E+3,	1.028618E-6
1.556220E+3,	979.736086E-9
1.556224E+3,	939.207366E-9
1.556228E+3,	913.157273E-9
1.556232E+3,	895.286447E-9
1.556236E+3,	891.061530E-9
1.556240E+3,	897.052891E-9
1.556244E+3,	905.652144E-9
1.556248E+3,	918.064266E-9
1.556252E+3,	936.272954E-9
1.556256E+3,	958.832341E-9
1.556260E+3,	986.378733E-9
1.556264E+3,	1.033753E-6
1.556268E+3,	1.084943E-6
1.556272E+3,	1.130505E-6
1.556276E+3,	1.179298E-6
1.556280E+3,	1.229483E-6
1.556284E+3,	1.269276E-6
1.556288E+3,	1.300628E-6
1.556292E+3,	1.335330E-6
1.556296E+3,	1.377545E-6
1.556300E+3,	1.412639E-6
1.556304E+3,	1.434211E-6
1.556308E+3,	1.448173E-6
1.556312E+3,	1.449950E-6
1.556316E+3,	1.445956E-6
1.556320E+3,	1.440192E-6
1.556324E+3,	1.431936E-6
1.556328E+3,	1.421488E-6
1.556332E+3,	1.406919E-6
1.556336E+3,	1.382647E-6
1.556340E+3,	1.341529E-6
1.556344E+3,	1.298285E-6
1.556348E+3,	1.265217E-6
1.556352E+3,	1.230249E-6
1.556356E+3,	1.206281E-6
1.556360E+3,	1.188842E-6
1.556364E+3,	1.170495E-6
1.556368E+3,	1.146167E-6
1.556372E+3,	1.122586E-6
1.556376E+3,	1.104396E-6
1.556380E+3,	1.089654E-6
1.556384E+3,	1.083917E-6
1.556388E+3,	1.088386E-6
1.556392E+3,	1.096229E-6
1.556396E+3,	1.103512E-6
1.556400E+3,	1.105906E-6
1.556404E+3,	1.107292E-6
1.556408E+3,	1.111570E-6
1.556412E+3,	1.125765E-6
1.556416E+3,	1.145634E-6
1.556420E+3,	1.163122E-6
1.556424E+3,	1.179234E-6
1.556428E+3,	1.190294E-6
1.556432E+3,	1.192767E-6
1.556436E+3,	1.191875E-6
1.556440E+3,	1.193615E-6
1.556444E+3,	1.201615E-6
1.556448E+3,	1.212697E-6
1.556452E+3,	1.225520E-6
1.556456E+3,	1.234830E-6
1.556460E+3,	1.235320E-6
1.556464E+3,	1.230379E-6
1.556468E+3,	1.224849E-6
1.556472E+3,	1.224873E-6
1.556476E+3,	1.235466E-6
1.556480E+3,	1.250126E-6
1.556484E+3,	1.269336E-6
1.556488E+3,	1.280607E-6
1.556492E+3,	1.282411E-6
1.556496E+3,	1.279502E-6
1.556500E+3,	1.275831E-6
1.556504E+3,	1.276774E-6
1.556508E+3,	1.281435E-6
1.556512E+3,	1.288282E-6
1.556516E+3,	1.292167E-6
1.556520E+3,	1.288653E-6
1.556524E+3,	1.279033E-6
1.556528E+3,	1.261964E-6
1.556532E+3,	1.248892E-6
1.556536E+3,	1.242289E-6
1.556540E+3,	1.237311E-6
1.556544E+3,	1.228640E-6
1.556548E+3,	1.213772E-6
1.556552E+3,	1.194468E-6
1.556556E+3,	1.171323E-6
1.556560E+3,	1.148962E-6
1.556564E+3,	1.136131E-6
1.556568E+3,	1.132847E-6
1.556572E+3,	1.131851E-6
1.556576E+3,	1.130110E-6
1.556580E+3,	1.125410E-6
1.556584E+3,	1.118320E-6
1.556588E+3,	1.113167E-6
1.556592E+3,	1.115768E-6
1.556596E+3,	1.125909E-6
1.556600E+3,	1.146278E-6
1.556604E+3,	1.177557E-6
1.556608E+3,	1.205777E-6
1.556612E+3,	1.224150E-6
1.556616E+3,	1.242194E-6
1.556620E+3,	1.256431E-6
1.556624E+3,	1.270797E-6
1.556628E+3,	1.292510E-6
1.556632E+3,	1.323835E-6
1.556636E+3,	1.350429E-6
1.556640E+3,	1.364852E-6
1.556644E+3,	1.375840E-6
1.556648E+3,	1.382755E-6
1.556652E+3,	1.387637E-6
1.556656E+3,	1.393507E-6
1.556660E+3,	1.404278E-6
1.556664E+3,	1.411368E-6
1.556668E+3,	1.410471E-6
1.556672E+3,	1.401903E-6
1.556676E+3,	1.385242E-6
1.556680E+3,	1.369721E-6
1.556684E+3,	1.361560E-6
1.556688E+3,	1.358988E-6
1.556692E+3,	1.361618E-6
1.556696E+3,	1.363661E-6
1.556700E+3,	1.360882E-6
1.556704E+3,	1.353010E-6
1.556708E+3,	1.339328E-6
1.556712E+3,	1.329546E-6
1.556716E+3,	1.328186E-6
1.556720E+3,	1.335529E-6
1.556724E+3,	1.346270E-6
1.556728E+3,	1.353371E-6
1.556732E+3,	1.355381E-6
1.556736E+3,	1.346461E-6
1.556740E+3,	1.333503E-6
1.556744E+3,	1.322992E-6
1.556748E+3,	1.315947E-6
1.556752E+3,	1.310983E-6
1.556756E+3,	1.304264E-6
1.556760E+3,	1.292933E-6
1.556764E+3,	1.268460E-6
1.556768E+3,	1.239943E-6
1.556772E+3,	1.218068E-6
1.556776E+3,	1.199146E-6
1.556780E+3,	1.184954E-6
1.556784E+3,	1.174885E-6
1.556788E+3,	1.165076E-6
1.556792E+3,	1.148681E-6
1.556796E+3,	1.125708E-6
1.556800E+3,	1.108020E-6
1.556804E+3,	1.101383E-6
1.556808E+3,	1.107039E-6
1.556812E+3,	1.123613E-6
1.556816E+3,	1.143152E-6
1.556820E+3,	1.168429E-6
1.556824E+3,	1.199614E-6
1.556828E+3,	1.225813E-6
1.556832E+3,	1.246291E-6
1.556836E+3,	1.272046E-6
1.556840E+3,	1.312280E-6
1.556844E+3,	1.357410E-6
1.556848E+3,	1.396466E-6
1.556852E+3,	1.443557E-6
1.556856E+3,	1.477293E-6
1.556860E+3,	1.497935E-6
1.556864E+3,	1.516907E-6
1.556868E+3,	1.535054E-6
1.556872E+3,	1.550353E-6
1.556876E+3,	1.559524E-6
1.556880E+3,	1.562115E-6
1.556884E+3,	1.548882E-6
1.556888E+3,	1.520758E-6
1.556892E+3,	1.488245E-6
1.556896E+3,	1.442485E-6
1.556900E+3,	1.404217E-6
1.556904E+3,	1.375498E-6
1.556908E+3,	1.341160E-6
1.556912E+3,	1.293015E-6
1.556916E+3,	1.239014E-6
1.556920E+3,	1.189918E-6
1.556924E+3,	1.136477E-6
1.556928E+3,	1.083825E-6
1.556932E+3,	1.050778E-6
1.556936E+3,	1.035441E-6
1.556940E+3,	1.023746E-6
1.556944E+3,	1.015869E-6
1.556948E+3,	1.009440E-6
1.556952E+3,	1.004003E-6
1.556956E+3,	1.005519E-6
1.556960E+3,	1.017289E-6
1.556964E+3,	1.037695E-6
1.556968E+3,	1.069084E-6
1.556972E+3,	1.114679E-6
1.556976E+3,	1.158737E-6
1.556980E+3,	1.194408E-6
1.556984E+3,	1.238398E-6
1.556988E+3,	1.279050E-6
1.556992E+3,	1.315865E-6
1.556996E+3,	1.361711E-6
1.557000E+3,	1.423334E-6
1.557004E+3,	1.475039E-6
1.557008E+3,	1.507395E-6
1.557012E+3,	1.533335E-6
1.557016E+3,	1.557046E-6
1.557020E+3,	1.578368E-6
1.557024E+3,	1.596310E-6
1.557028E+3,	1.616544E-6
1.557032E+3,	1.628265E-6
1.557036E+3,	1.626647E-6
1.557040E+3,	1.614590E-6
1.557044E+3,	1.592003E-6
1.557048E+3,	1.570649E-6
1.557052E+3,	1.557076E-6
1.557056E+3,	1.542644E-6
1.557060E+3,	1.527117E-6
1.557064E+3,	1.507499E-6
1.557068E+3,	1.478301E-6
1.557072E+3,	1.436260E-6
1.557076E+3,	1.395053E-6
1.557080E+3,	1.361663E-6
1.557084E+3,	1.323536E-6
1.557088E+3,	1.292669E-6
1.557092E+3,	1.267990E-6
1.557096E+3,	1.239460E-6
1.557100E+3,	1.200817E-6
1.557104E+3,	1.162853E-6
1.557108E+3,	1.133141E-6
1.557112E+3,	1.102370E-6
1.557116E+3,	1.084381E-6
1.557120E+3,	1.077055E-6
1.557124E+3,	1.073287E-6
1.557128E+3,	1.069581E-6
1.557132E+3,	1.065670E-6
1.557136E+3,	1.064792E-6
1.557140E+3,	1.077358E-6
1.557144E+3,	1.104290E-6
1.557148E+3,	1.138774E-6
1.557152E+3,	1.186010E-6
1.557156E+3,	1.245174E-6
1.557160E+3,	1.296889E-6
1.557164E+3,	1.337162E-6
1.557168E+3,	1.393170E-6
1.557172E+3,	1.448260E-6
1.557176E+3,	1.497876E-6
1.557180E+3,	1.559371E-6
1.557184E+3,	1.628853E-6
1.557188E+3,	1.680709E-6
1.557192E+3,	1.710918E-6
1.557196E+3,	1.737657E-6
1.557200E+3,	1.753211E-6
1.557204E+3,	1.761758E-6
1.557208E+3,	1.768136E-6
1.557212E+3,	1.765315E-6
1.557216E+3,	1.747306E-6
1.557220E+3,	1.716979E-6
1.557224E+3,	1.661072E-6
1.557228E+3,	1.601945E-6
1.557232E+3,	1.555610E-6
1.557236E+3,	1.503514E-6
1.557240E+3,	1.437938E-6
1.557244E+3,	1.373153E-6
1.557248E+3,	1.311664E-6
1.557252E+3,	1.228998E-6
1.557256E+3,	1.153890E-6
1.557260E+3,	1.099189E-6
1.557264E+3,	1.052074E-6
1.557268E+3,	1.014097E-6
1.557272E+3,	994.611228E-9
1.557276E+3,	988.401310E-9
1.557280E+3,	987.523594E-9
1.557284E+3,	993.605048E-9
1.557288E+3,	1.008006E-6
1.557292E+3,	1.036869E-6
1.557296E+3,	1.092172E-6
1.557300E+3,	1.157317E-6
1.557304E+3,	1.218732E-6
1.557308E+3,	1.285248E-6
1.557312E+3,	1.357284E-6
1.557316E+3,	1.416087E-6
1.557320E+3,	1.463079E-6
1.557324E+3,	1.530715E-6
1.557328E+3,	1.594169E-6
1.557332E+3,	1.642213E-6
1.557336E+3,	1.686954E-6
1.557340E+3,	1.726002E-6
1.557344E+3,	1.744810E-6
1.557348E+3,	1.748088E-6
1.557352E+3,	1.744484E-6
1.557356E+3,	1.737755E-6
1.557360E+3,	1.730155E-6
1.557364E+3,	1.714911E-6
1.557368E+3,	1.683622E-6
1.557372E+3,	1.640447E-6
1.557376E+3,	1.594217E-6
1.557380E+3,	1.525755E-6
1.557384E+3,	1.467179E-6
1.557388E+3,	1.430314E-6
1.557392E+3,	1.398057E-6
1.557396E+3,	1.363164E-6
1.557400E+3,	1.328062E-6
1.557404E+3,	1.294882E-6
1.557408E+3,	1.250576E-6
1.557412E+3,	1.219857E-6
1.557416E+3,	1.207155E-6
1.557420E+3,	1.203889E-6
1.557424E+3,	1.209606E-6
1.557428E+3,	1.217581E-6
1.557432E+3,	1.224440E-6
1.557436E+3,	1.230924E-6
1.557440E+3,	1.237476E-6
1.557444E+3,	1.247198E-6
1.557448E+3,	1.264275E-6
1.557452E+3,	1.292556E-6
1.557456E+3,	1.320272E-6
1.557460E+3,	1.338679E-6
1.557464E+3,	1.354648E-6
1.557468E+3,	1.364776E-6
1.557472E+3,	1.372837E-6
1.557476E+3,	1.386947E-6
1.557480E+3,	1.412768E-6
1.557484E+3,	1.441926E-6
1.557488E+3,	1.465878E-6
1.557492E+3,	1.489095E-6
1.557496E+3,	1.501046E-6
1.557500E+3,	1.506470E-6
1.557504E+3,	1.514517E-6
1.557508E+3,	1.533292E-6
1.557512E+3,	1.560643E-6
1.557516E+3,	1.587314E-6
1.557520E+3,	1.615478E-6
1.557524E+3,	1.629899E-6
1.557528E+3,	1.633166E-6
1.557532E+3,	1.633656E-6
1.557536E+3,	1.636278E-6
1.557540E+3,	1.640435E-6
1.557544E+3,	1.643288E-6
1.557548E+3,	1.639037E-6
1.557552E+3,	1.625604E-6
1.557556E+3,	1.605674E-6
1.557560E+3,	1.578805E-6
1.557564E+3,	1.544446E-6
1.557568E+3,	1.515545E-6
1.557572E+3,	1.493824E-6
1.557576E+3,	1.464076E-6
1.557580E+3,	1.432586E-6
1.557584E+3,	1.401015E-6
1.557588E+3,	1.362490E-6
1.557592E+3,	1.316590E-6
1.557596E+3,	1.282607E-6
1.557600E+3,	1.265631E-6
1.557604E+3,	1.252526E-6
1.557608E+3,	1.245220E-6
1.557612E+3,	1.240877E-6
1.557616E+3,	1.236989E-6
1.557620E+3,	1.234737E-6
1.557624E+3,	1.240960E-6
1.557628E+3,	1.256059E-6
1.557632E+3,	1.285246E-6
1.557636E+3,	1.333249E-6
1.557640E+3,	1.382163E-6
1.557644E+3,	1.424476E-6
1.557648E+3,	1.474231E-6
1.557652E+3,	1.513446E-6
1.557656E+3,	1.540996E-6
1.557660E+3,	1.572611E-6
1.557664E+3,	1.615713E-6
1.557668E+3,	1.655006E-6
1.557672E+3,	1.679445E-6
1.557676E+3,	1.697025E-6
1.557680E+3,	1.698885E-6
1.557684E+3,	1.693490E-6
1.557688E+3,	1.685849E-6
1.557692E+3,	1.677160E-6
1.557696E+3,	1.668473E-6
1.557700E+3,	1.654700E-6
1.557704E+3,	1.621915E-6
1.557708E+3,	1.581211E-6
1.557712E+3,	1.543553E-6
1.557716E+3,	1.504604E-6
1.557720E+3,	1.466764E-6
1.557724E+3,	1.440215E-6
1.557728E+3,	1.423468E-6
1.557732E+3,	1.401346E-6
1.557736E+3,	1.378044E-6
1.557740E+3,	1.358179E-6
1.557744E+3,	1.339795E-6
1.557748E+3,	1.330153E-6
1.557752E+3,	1.337548E-6
1.557756E+3,	1.355616E-6
1.557760E+3,	1.387870E-6
1.557764E+3,	1.415523E-6
1.557768E+3,	1.433933E-6
1.557772E+3,	1.449685E-6
1.557776E+3,	1.466786E-6
1.557780E+3,	1.483939E-6
1.557784E+3,	1.500306E-6
1.557788E+3,	1.524671E-6
1.557792E+3,	1.542504E-6
1.557796E+3,	1.548442E-6
1.557800E+3,	1.545950E-6
1.557804E+3,	1.531813E-6
1.557808E+3,	1.516125E-6
1.557812E+3,	1.505215E-6
1.557816E+3,	1.494345E-6
1.557820E+3,	1.482814E-6
1.557824E+3,	1.467394E-6
1.557828E+3,	1.442346E-6
1.557832E+3,	1.403289E-6
1.557836E+3,	1.364671E-6
1.557840E+3,	1.339793E-6
1.557844E+3,	1.321104E-6
1.557848E+3,	1.315450E-6
1.557852E+3,	1.317075E-6
1.557856E+3,	1.318768E-6
1.557860E+3,	1.321489E-6
1.557864E+3,	1.325339E-6
1.557868E+3,	1.332686E-6
1.557872E+3,	1.353559E-6
1.557876E+3,	1.384571E-6
1.557880E+3,	1.416255E-6
1.557884E+3,	1.453995E-6
1.557888E+3,	1.493235E-6
1.557892E+3,	1.520269E-6
1.557896E+3,	1.536857E-6
1.557900E+3,	1.558567E-6
1.557904E+3,	1.580672E-6
1.557908E+3,	1.600148E-6
1.557912E+3,	1.616846E-6
1.557916E+3,	1.623449E-6
1.557920E+3,	1.614809E-6
1.557924E+3,	1.599186E-6
1.557928E+3,	1.576415E-6
1.557932E+3,	1.556381E-6
1.557936E+3,	1.541115E-6
1.557940E+3,	1.522515E-6
1.557944E+3,	1.493060E-6
1.557948E+3,	1.455524E-6
1.557952E+3,	1.418317E-6
1.557956E+3,	1.369377E-6
1.557960E+3,	1.330094E-6
1.557964E+3,	1.308966E-6
1.557968E+3,	1.294537E-6
1.557972E+3,	1.285509E-6
1.557976E+3,	1.279882E-6
1.557980E+3,	1.275258E-6
1.557984E+3,	1.270929E-6
1.557988E+3,	1.271200E-6
1.557992E+3,	1.280063E-6
1.557996E+3,	1.297543E-6
1.558000E+3,	1.329086E-6
1.558004E+3,	1.361711E-6
1.558008E+3,	1.385681E-6
1.558012E+3,	1.412764E-6
1.558016E+3,	1.435253E-6
1.558020E+3,	1.455273E-6
1.558024E+3,	1.480959E-6
1.558028E+3,	1.514400E-6
1.558032E+3,	1.542656E-6
1.558036E+3,	1.559331E-6
1.558040E+3,	1.571433E-6
1.558044E+3,	1.573564E-6
1.558048E+3,	1.570967E-6
1.558052E+3,	1.569178E-6
1.558056E+3,	1.573274E-6
1.558060E+3,	1.582138E-6
1.558064E+3,	1.588195E-6
1.558068E+3,	1.586576E-6
1.558072E+3,	1.574281E-6
1.558076E+3,	1.558426E-6
1.558080E+3,	1.540798E-6
1.558084E+3,	1.529532E-6
1.558088E+3,	1.530015E-6
1.558092E+3,	1.535561E-6
1.558096E+3,	1.541863E-6
1.558100E+3,	1.540933E-6
1.558104E+3,	1.534655E-6
1.558108E+3,	1.523510E-6
1.558112E+3,	1.515663E-6
1.558116E+3,	1.513084E-6
1.558120E+3,	1.516153E-6
1.558124E+3,	1.522162E-6
1.558128E+3,	1.521236E-6
1.558132E+3,	1.511871E-6
1.558136E+3,	1.491049E-6
1.558140E+3,	1.471574E-6
1.558144E+3,	1.459934E-6
1.558148E+3,	1.452008E-6
1.558152E+3,	1.444769E-6
1.558156E+3,	1.436328E-6
1.558160E+3,	1.424649E-6
1.558164E+3,	1.406060E-6
1.558168E+3,	1.389771E-6
1.558172E+3,	1.381226E-6
1.558176E+3,	1.381540E-6
1.558180E+3,	1.398572E-6
1.558184E+3,	1.422645E-6
1.558188E+3,	1.442766E-6
1.558192E+3,	1.463390E-6
1.558196E+3,	1.478082E-6
1.558200E+3,	1.493969E-6
1.558204E+3,	1.525553E-6
1.558208E+3,	1.568465E-6
1.558212E+3,	1.612699E-6
1.558216E+3,	1.664779E-6
1.558220E+3,	1.715831E-6
1.558224E+3,	1.749432E-6
1.558228E+3,	1.769156E-6
1.558232E+3,	1.795792E-6
1.558236E+3,	1.823378E-6
1.558240E+3,	1.845415E-6
1.558244E+3,	1.863571E-6
1.558248E+3,	1.866472E-6
1.558252E+3,	1.849406E-6
1.558256E+3,	1.820808E-6
1.558260E+3,	1.773486E-6
1.558264E+3,	1.730970E-6
1.558268E+3,	1.698610E-6
1.558272E+3,	1.663887E-6
1.558276E+3,	1.616656E-6
1.558280E+3,	1.561220E-6
1.558284E+3,	1.508110E-6
1.558288E+3,	1.436848E-6
1.558292E+3,	1.379656E-6
1.558296E+3,	1.345163E-6
1.558300E+3,	1.316326E-6
1.558304E+3,	1.300803E-6
1.558308E+3,	1.291174E-6
1.558312E+3,	1.279516E-6
1.558316E+3,	1.266945E-6
1.558320E+3,	1.263205E-6
1.558324E+3,	1.272901E-6
1.558328E+3,	1.306495E-6
1.558332E+3,	1.353741E-6
1.558336E+3,	1.401728E-6
1.558340E+3,	1.459029E-6
1.558344E+3,	1.530350E-6
1.558348E+3,	1.591904E-6
1.558352E+3,	1.638212E-6
1.558356E+3,	1.701267E-6
1.558360E+3,	1.759756E-6
1.558364E+3,	1.808551E-6
1.558368E+3,	1.857162E-6
1.558372E+3,	1.895565E-6
1.558376E+3,	1.912662E-6
1.558380E+3,	1.917256E-6
1.558384E+3,	1.919978E-6
1.558388E+3,	1.923145E-6
1.558392E+3,	1.924881E-6
1.558396E+3,	1.918193E-6
1.558400E+3,	1.899087E-6
1.558404E+3,	1.871405E-6
1.558408E+3,	1.831767E-6
1.558412E+3,	1.779953E-6
1.558416E+3,	1.734784E-6
1.558420E+3,	1.703363E-6
1.558424E+3,	1.669558E-6
1.558428E+3,	1.643163E-6
1.558432E+3,	1.620525E-6
1.558436E+3,	1.591527E-6
1.558440E+3,	1.550842E-6
1.558444E+3,	1.516240E-6
1.558448E+3,	1.499037E-6
1.558452E+3,	1.492822E-6
1.558456E+3,	1.499134E-6
1.558460E+3,	1.508372E-6
1.558464E+3,	1.516567E-6
1.558468E+3,	1.523055E-6
1.558472E+3,	1.528376E-6
1.558476E+3,	1.536460E-6
1.558480E+3,	1.557293E-6
1.558484E+3,	1.583151E-6
1.558488E+3,	1.606220E-6
1.558492E+3,	1.630614E-6
1.558496E+3,	1.644163E-6
1.558500E+3,	1.650228E-6
1.558504E+3,	1.656631E-6
1.558508E+3,	1.672880E-6
1.558512E+3,	1.696967E-6
1.558516E+3,	1.721418E-6
1.558520E+3,	1.750781E-6
1.558524E+3,	1.769427E-6
1.558528E+3,	1.777407E-6
1.558532E+3,	1.782055E-6
1.558536E+3,	1.789623E-6
1.558540E+3,	1.804201E-6
1.558544E+3,	1.821651E-6
1.558548E+3,	1.850036E-6
1.558552E+3,	1.873396E-6
1.558556E+3,	1.884078E-6
1.558560E+3,	1.885537E-6
1.558564E+3,	1.878825E-6
1.558568E+3,	1.875078E-6
1.558572E+3,	1.875274E-6
1.558576E+3,	1.884738E-6
1.558580E+3,	1.894308E-6
1.558584E+3,	1.892996E-6
1.558588E+3,	1.873648E-6
1.558592E+3,	1.844962E-6
1.558596E+3,	1.819261E-6
1.558600E+3,	1.795374E-6
1.558604E+3,	1.772460E-6
1.558608E+3,	1.750575E-6
1.558612E+3,	1.725600E-6
1.558616E+3,	1.677978E-6
1.558620E+3,	1.629445E-6
1.558624E+3,	1.593912E-6
1.558628E+3,	1.563709E-6
1.558632E+3,	1.544030E-6
1.558636E+3,	1.538854E-6
1.558640E+3,	1.539292E-6
1.558644E+3,	1.538854E-6
1.558648E+3,	1.537324E-6
1.558652E+3,	1.537735E-6
1.558656E+3,	1.547024E-6
1.558660E+3,	1.569433E-6
1.558664E+3,	1.598853E-6
1.558668E+3,	1.640362E-6
1.558672E+3,	1.695342E-6
1.558676E+3,	1.743783E-6
1.558680E+3,	1.780133E-6
1.558684E+3,	1.822993E-6
1.558688E+3,	1.863271E-6
1.558692E+3,	1.901493E-6
1.558696E+3,	1.947834E-6
1.558700E+3,	2.003882E-6
1.558704E+3,	2.045442E-6
1.558708E+3,	2.068051E-6
1.558712E+3,	2.077694E-6
1.558716E+3,	2.077161E-6
1.558720E+3,	2.075566E-6
1.558724E+3,	2.074537E-6
1.558728E+3,	2.068686E-6
1.558732E+3,	2.051842E-6
1.558736E+3,	2.024673E-6
1.558740E+3,	1.968890E-6
1.558744E+3,	1.910402E-6
1.558748E+3,	1.868657E-6
1.558752E+3,	1.830978E-6
1.558756E+3,	1.810676E-6
1.558760E+3,	1.795873E-6
1.558764E+3,	1.774795E-6
1.558768E+3,	1.739725E-6
1.558772E+3,	1.704083E-6
1.558776E+3,	1.679487E-6
1.558780E+3,	1.663675E-6
1.558784E+3,	1.665993E-6
1.558788E+3,	1.679397E-6
1.558792E+3,	1.699421E-6
1.558796E+3,	1.720739E-6
1.558800E+3,	1.733291E-6
1.558804E+3,	1.741062E-6
1.558808E+3,	1.757241E-6
1.558812E+3,	1.781272E-6
1.558816E+3,	1.809834E-6
1.558820E+3,	1.847385E-6
1.558824E+3,	1.888308E-6
1.558828E+3,	1.914938E-6
1.558832E+3,	1.925600E-6
1.558836E+3,	1.931661E-6
1.558840E+3,	1.936756E-6
1.558844E+3,	1.944811E-6
1.558848E+3,	1.960241E-6
1.558852E+3,	1.973728E-6
1.558856E+3,	1.976809E-6
1.558860E+3,	1.969210E-6
1.558864E+3,	1.950311E-6
1.558868E+3,	1.935112E-6
1.558872E+3,	1.929470E-6
1.558876E+3,	1.932750E-6
1.558880E+3,	1.941017E-6
1.558884E+3,	1.944226E-6
1.558888E+3,	1.939689E-6
1.558892E+3,	1.925133E-6
1.558896E+3,	1.908970E-6
1.558900E+3,	1.900715E-6
1.558904E+3,	1.902800E-6
1.558908E+3,	1.915585E-6
1.558912E+3,	1.928573E-6
1.558916E+3,	1.938748E-6
1.558920E+3,	1.940112E-6
1.558924E+3,	1.932911E-6
1.558928E+3,	1.927864E-6
1.558932E+3,	1.927118E-6
1.558936E+3,	1.934057E-6
1.558940E+3,	1.941897E-6
1.558944E+3,	1.946906E-6
1.558948E+3,	1.942891E-6
1.558952E+3,	1.930619E-6
1.558956E+3,	1.912114E-6
1.558960E+3,	1.892429E-6
1.558964E+3,	1.882266E-6
1.558968E+3,	1.881907E-6
1.558972E+3,	1.887079E-6
1.558976E+3,	1.888892E-6
1.558980E+3,	1.883784E-6
1.558984E+3,	1.871566E-6
1.558988E+3,	1.859026E-6
1.558992E+3,	1.858115E-6
1.558996E+3,	1.867766E-6
1.559000E+3,	1.890815E-6
1.559004E+3,	1.913913E-6
1.559008E+3,	1.929733E-6
1.559012E+3,	1.941836E-6
1.559016E+3,	1.950236E-6
1.559020E+3,	1.959807E-6
1.559024E+3,	1.975619E-6
1.559028E+3,	2.003552E-6
1.559032E+3,	2.031962E-6
1.559036E+3,	2.049932E-6
1.559040E+3,	2.063646E-6
1.559044E+3,	2.065616E-6
1.559048E+3,	2.064491E-6
1.559052E+3,	2.063828E-6
1.559056E+3,	2.065870E-6
1.559060E+3,	2.069851E-6
1.559064E+3,	2.070507E-6
1.559068E+3,	2.059919E-6
1.559072E+3,	2.035785E-6
1.559076E+3,	2.007148E-6
1.559080E+3,	1.970435E-6
1.559084E+3,	1.945061E-6
1.559088E+3,	1.934827E-6
1.559092E+3,	1.930631E-6
1.559096E+3,	1.924912E-6
1.559100E+3,	1.914673E-6
1.559104E+3,	1.896862E-6
1.559108E+3,	1.875124E-6
1.559112E+3,	1.861814E-6
1.559116E+3,	1.862803E-6
1.559120E+3,	1.881277E-6
1.559124E+3,	1.907168E-6
1.559128E+3,	1.927417E-6
1.559132E+3,	1.947730E-6
1.559136E+3,	1.960423E-6
1.559140E+3,	1.969687E-6
1.559144E+3,	1.983381E-6
1.559148E+3,	2.011622E-6
1.559152E+3,	2.043149E-6
1.559156E+3,	2.068798E-6
1.559160E+3,	2.093629E-6
1.559164E+3,	2.104062E-6
1.559168E+3,	2.105468E-6
1.559172E+3,	2.105096E-6
1.559176E+3,	2.106988E-6
1.559180E+3,	2.110234E-6
1.559184E+3,	2.113917E-6
1.559188E+3,	2.114222E-6
1.559192E+3,	2.106010E-6
1.559196E+3,	2.089043E-6
1.559200E+3,	2.062509E-6
1.559204E+3,	2.040811E-6
1.559208E+3,	2.029809E-6
1.559212E+3,	2.026890E-6
1.559216E+3,	2.030400E-6
1.559220E+3,	2.032354E-6
1.559224E+3,	2.026537E-6
1.559228E+3,	2.010492E-6
1.559232E+3,	1.995303E-6
1.559236E+3,	1.989096E-6
1.559240E+3,	1.996691E-6
1.559244E+3,	2.017596E-6
1.559248E+3,	2.036880E-6
1.559252E+3,	2.055745E-6
1.559256E+3,	2.061505E-6
1.559260E+3,	2.061661E-6
1.559264E+3,	2.060989E-6
1.559268E+3,	2.070561E-6
1.559272E+3,	2.089854E-6
1.559276E+3,	2.108888E-6
1.559280E+3,	2.125070E-6
1.559284E+3,	2.125595E-6
1.559288E+3,	2.115387E-6
1.559292E+3,	2.092388E-6
1.559296E+3,	2.072366E-6
1.559300E+3,	2.061688E-6
1.559304E+3,	2.053644E-6
1.559308E+3,	2.043349E-6
1.559312E+3,	2.025504E-6
1.559316E+3,	2.000538E-6
1.559320E+3,	1.959481E-6
1.559324E+3,	1.924639E-6
1.559328E+3,	1.905144E-6
1.559332E+3,	1.894768E-6
1.559336E+3,	1.897067E-6
1.559340E+3,	1.902596E-6
1.559344E+3,	1.906799E-6
1.559348E+3,	1.907113E-6
1.559352E+3,	1.907791E-6
1.559356E+3,	1.914539E-6
1.559360E+3,	1.940987E-6
1.559364E+3,	1.978178E-6
1.559368E+3,	2.014210E-6
1.559372E+3,	2.061887E-6
1.559376E+3,	2.100030E-6
1.559380E+3,	2.121903E-6
1.559384E+3,	2.141786E-6
1.559388E+3,	2.169078E-6
1.559392E+3,	2.193558E-6
1.559396E+3,	2.238100E-6
1.559400E+3,	2.270568E-6
1.559404E+3,	2.284718E-6
1.559408E+3,	2.281247E-6
1.559412E+3,	2.266477E-6
1.559416E+3,	2.252569E-6
1.559420E+3,	2.247168E-6
1.559424E+3,	2.241218E-6
1.559428E+3,	2.230710E-6
1.559432E+3,	2.210731E-6
1.559436E+3,	2.183440E-6
1.559440E+3,	2.137417E-6
1.559444E+3,	2.096054E-6
1.559448E+3,	2.069700E-6
1.559452E+3,	2.047077E-6
1.559456E+3,	2.032654E-6
